1.989429969231926805e+02,1.760854328825235484e+02,3.025013153119648450e+02,2.771556162784702337e+02,1.760474756756654244e+02,3.025011816736472952e+02,2.771555126193193814e+02,5.153949298264833487e+02,3.840948242342664685e+02,4.414556840011508712e+02,5.113234742525436332e+02,3.840948241052738013e+02,4.414556850250660318e+02,9.757136689763851223e+01,9.070515829968505273e+01,1.283052782703412049e+02,9.745425398811362072e+01
1.927980319589694886e+02,1.761164096472541303e+02,3.025013147978776260e+02,2.771556169326935333e+02,1.762523238510387387e+02,3.025011809834694532e+02,2.771555129327991835e+02,5.133454204409833892e+02,3.840948238724610064e+02,4.414556840999233600e+02,5.134168674051687731e+02,3.840948247975401841e+02,4.414556838065100806e+02,9.757136728789647862e+01,9.070515871671869945e+01,1.283052774653559709e+02,9.745425309965509086e+01
1.965524869557071952e+02,1.764796381881471916e+02,3.025013157226945282e+02,2.771556159116591402e+02,1.762559172442067563e+02,3.025011804421601482e+02,2.771555133213611271e+02,5.142266514955911134e+02,3.840948243632983008e+02,4.414556835255066858e+02,5.124011425807721025e+02,3.840948240466283323e+02,4.414556839387985860e+02,9.757136738332623338e+01,9.070515914614340147e+01,1.283052779631446185e+02,9.745425394196850277e+01
1.946010262071083332e+02,1.765220678375439718e+02,3.025013153296906125e+02,2.771556165528306792e+02,1.769229469420021701e+02,3.025011808034706178e+02,2.771555131833621886e+02,5.087580295059341324e+02,3.840948244661005901e+02,4.414556839912459054e+02,5.171330452818757522e+02,3.840948246826840773e+02,4.414556841513025347e+02,9.757136815051509871e+01,9.070515908321793574e+01,1.283052781108577847e+02,9.745425354466800627e+01
1.939914472831214596e+02,1.771832035483433856e+02,3.025013153813345639e+02,2.771556163837797726e+02,1.765948819656487103e+02,3.025011804972792220e+02,2.771555121242569726e+02,5.082649327677108317e+02,3.840948243601503123e+02,4.414556841940251957e+02,5.181799703710663607e+02,3.840948239667232542e+02,4.414556840737824928e+02,9.757136687564835142e+01,9.070515882514767725e+01,1.283052780460309350e+02,9.745425379517378417e+01
1.897715603043153294e+02,1.767252850516563569e+02,3.025013152471396438e+02,2.771556158807647989e+02,1.768482506083647081e+02,3.025011805806966549e+02,2.771555121767287915e+02,5.033216457799623527e+02,3.840948242296123567e+02,4.414556847091999430e+02,5.224389760304367201e+02,3.840948244415803288e+02,4.414556837383568677e+02,9.757136730241319356e+01,9.070515959922617810e+01,1.283052782680140069e+02,9.745425364087215314e+01
1.882512782138570913e+02,1.767168049511722927e+02,3.025013149162763852e+02,2.771556160454621249e+02,1.765466730355468314e+02,3.025011805450182578e+02,2.771555121448869841e+02,5.053032175498830725e+02,3.840948244299641487e+02,4.414556842249614306e+02,5.208326791535637312e+02,3.840948251654843943e+02,4.414556837948642851e+02,9.757136684224263945e+01,9.070515864084974567e+01,1.283052773664102517e+02,9.745425402164958939e+01
1.807933906693692165e+02,1.769470561160950979e+02,3.025013150844630445e+02,2.771556169570061456e+02,1.769961051537552805e+02,3.025011808112857352e+02,2.771555133008843654e+02,5.055022969488375679e+02,3.840948243885482611e+02,4.414556846633822147e+02,5.206459596270881320e+02,3.840948247679502288e+02,4.414556837848279542e+02,9.757136713238674020e+01,9.070515909472131000e+01,1.283052778215997023e+02,9.745425337872109139e+01
1.883687401302016440e+02,1.770031670262484340e+02,3.025013157608485699e+02,2.771556158622303201e+02,1.768727185301669920e+02,3.025011805452132307e+02,2.771555125888523321e+02,5.059650158280805385e+02,3.840948250358824225e+02,4.414556841917961947e+02,5.202486400467691965e+02,3.840948239839773919e+02,4.414556843623312830e+02,9.757136725885625594e+01,9.070515900689373723e+01,1.283052781019279394e+02,9.745425484044534414e+01
1.861828612244299279e+02,1.771603546262491307e+02,3.025013146209583965e+02,2.771556167653066609e+02,1.770172276329462875e+02,3.025011811730419140e+02,2.771555130185398070e+02,5.035323337161326549e+02,3.840948244342501994e+02,4.414556839663658820e+02,5.222828136955422451e+02,3.840948246084990387e+02,4.414556833510538354e+02,9.757136765573126524e+01,9.070515831698675413e+01,1.283052779753411414e+02,9.745425369337752386e+01
1.902675141658140205e+02,1.771709958774919187e+02,3.025013146761724556e+02,2.771556164884213445e+02,1.767427754158484277e+02,3.025011803956566041e+02,2.771555119153407531e+02,5.061734207624061241e+02,3.840948245261013199e+02,4.414556839586152250e+02,5.200806651186824183e+02,3.840948244260800379e+02,4.414556846198950097e+02,9.757136734781602172e+01,9.070515835312757247e+01,1.283052773314811645e+02,9.745425380593492548e+01
1.869547829304895004e+02,1.772096851381452893e+02,3.025013151735863062e+02,2.771556157421603643e+02,1.767799260090627342e+02,3.025011807385470206e+02,2.771555131703258894e+02,5.052960839352171547e+02,3.840948232845545363e+02,4.414556841071096187e+02,5.208160974409437358e+02,3.840948235435728293e+02,4.414556846816334996e+02,9.757136705778549413e+01,9.070515896881991580e+01,1.283052783476300078e+02,9.745425387261731487e+01
1.908684323100106326e+02,1.774038057200951357e+02,3.025013163075061016e+02,2.771556155239534291e+02,1.764779301017710509e+02,3.025011815532075161e+02,2.771555124207237668e+02,5.081091063612278163e+02,3.840948240616352223e+02,4.414556850395710512e+02,5.183763370401738939e+02,3.840948245728046118e+02,4.414556842985073217e+02,9.757136755483850266e+01,9.070515885468570616e+01,1.283052776227917491e+02,9.745425418360454728e+01
1.886878630583797758e+02,1.775558255655877815e+02,3.025013152534058918e+02,2.771556157195468586e+02,1.764745031831284905e+02,3.025011809386820119e+02,2.771555125572039628e+02,5.081562059449351523e+02,3.840948241487604946e+02,4.414556847017773293e+02,5.183284560821490459e+02,3.840948248883813676e+02,4.414556842227293600e+02,9.757136816526579537e+01,9.070515968164500009e+01,1.283052775539283061e+02,9.745425368681900125e+01
1.900059987748143158e+02,1.776272240023772895e+02,3.025013156719147673e+02,2.771556158847722031e+02,1.765905245924038809e+02,3.025011811462593982e+02,2.771555128584583372e+02,5.090271663675470109e+02,3.840948236346741282e+02,4.414556849730821568e+02,5.175512010434763397e+02,3.840948239996902771e+02,4.414556839571144451e+02,9.757136770400836667e+01,9.070515975658929619e+01,1.283052775767983746e+02,9.745425430109348497e+01
1.912870686042288639e+02,1.772654652141839620e+02,3.025013152452185068e+02,2.771556161639164770e+02,1.761051774612342058e+02,3.025011801433610685e+02,2.771555126465747776e+02,5.035329309401520277e+02,3.840948233731743926e+02,4.414556851659367567e+02,5.223089923540027257e+02,3.840948247368200441e+02,4.414556837314281665e+02,9.757136715395142801e+01,9.070515883696397452e+01,1.283052779956406084e+02,9.745425392222954031e+01
1.927066293140647986e+02,1.772651386426037163e+02,3.025013153048050754e+02,2.771556164405066625e+02,1.763408164327065606e+02,3.025011802304296680e+02,2.771555135815487461e+02,5.051614163276277054e+02,3.840948235956685721e+02,4.414556848725729310e+02,5.209543295904666138e+02,3.840948238904856566e+02,4.414556843276102427e+02,9.757136781173026918e+01,9.070515897633498525e+01,1.283052775274753117e+02,9.745425452807464239e+01
1.933860636032306957e+02,1.772334898144575561e+02,3.025013163367390803e+02,2.771556161613285099e+02,1.761787194700224006e+02,3.025011808565707838e+02,2.771555125574023464e+02,5.052654964507800059e+02,3.840948244733248771e+02,4.414556840694428388e+02,5.208545177845799117e+02,3.840948242522860028e+02,4.414556838433645680e+02,9.757136739613733312e+01,9.070515912960932781e+01,1.283052775188159842e+02,9.745425335524502941e+01
1.924725408548498251e+02,1.775055553226851259e+02,3.025013160301343760e+02,2.771556159487404898e+02,1.763083616501743336e+02,3.025011807582411620e+02,2.771555129086370357e+02,5.034364170019348421e+02,3.840948242869088176e+02,4.414556839079898509e+02,5.223857197327732820e+02,3.840948236233060129e+02,4.414556844860542810e+02,9.757136759660082248e+01,9.070515914239150845e+01,1.283052780661905103e+02,9.745425381578995427e+01
1.922069230007753617e+02,1.775841087508770499e+02,3.025013153101750163e+02,2.771556157723825322e+02,1.761673135840595990e+02,3.025011808196444463e+02,2.771555122416476138e+02,5.076077177542824188e+02,3.840948235414886085e+02,4.414556846973115967e+02,5.188406736872111651e+02,3.840948248572846637e+02,4.414556839934515438e+02,9.757136793480316328e+01,9.070515943885769161e+01,1.283052778723290146e+02,9.745425382412649640e+01
1.922216664582249166e+02,1.774073570532553390e+02,3.025013157960780177e+02,2.771556160941094618e+02,1.761423420294775610e+02,3.025011809260258246e+02,2.771555122184730635e+02,5.087561060678912668e+02,3.840948242613570187e+02,4.414556847124420642e+02,5.178100277626829211e+02,3.840948242433877908e+02,4.414556839759507625e+02,9.757136821377031310e+01,9.070515907062051042e+01,1.283052781674088862e+02,9.745425299775097017e+01
1.939179595819632596e+02,1.773832474205864287e+02,3.025013157088406501e+02,2.771556161181017046e+02,1.758488610965216878e+02,3.025011809243007406e+02,2.771555132839320095e+02,5.088840698503921658e+02,3.840948244443205226e+02,4.414556838218694566e+02,5.176957719152430855e+02,3.840948241446278075e+02,4.414556835272444459e+02,9.757136755133444694e+01,9.070515937562157660e+01,1.283052771556247080e+02,9.745425335062741112e+01
1.993747652711584237e+02,1.772074105735512433e+02,3.025013150129897213e+02,2.771556166521162936e+02,1.759056518309283206e+02,3.025011807472666874e+02,2.771555127172392758e+02,5.086203347091378077e+02,3.840948235746845398e+02,4.414556845634239153e+02,5.179467999399098517e+02,3.840948243655939223e+02,4.414556835965627215e+02,9.757136733901118930e+01,9.070515898668404020e+01,1.283052784638695414e+02,9.745425379310175629e+01
1.850799440162178371e+02,1.772091929068438105e+02,3.025013148272067269e+02,2.771556167175089058e+02,1.760863593844713932e+02,3.025011807050344714e+02,2.771555122570167100e+02,5.060847685430257457e+02,3.840948248971420753e+02,4.414556842593348165e+02,5.201909500616175137e+02,3.840948246418214467e+02,4.414556835025351234e+02,9.757136686277451076e+01,9.070515813934653693e+01,1.283052780632189069e+02,9.745425435799992897e+01
1.976470823004106876e+02,1.771298961505742966e+02,3.025013154276759906e+02,2.771556162448735563e+02,1.757141437446861971e+02,3.025011816890353202e+02,2.771555125613397763e+02,5.109878669350563882e+02,3.840948246120620979e+02,4.414556838536865371e+02,5.157241036610306537e+02,3.840948244655845087e+02,4.414556837422182412e+02,9.757136777252074467e+01,9.070515866056547338e+01,1.283052779420292779e+02,9.745425413056283048e+01
2.002770991302162713e+02,1.770549446293781557e+02,3.025013162232676223e+02,2.771556159235440191e+02,1.756319123123360271e+02,3.025011805826563318e+02,2.771555131134356316e+02,5.098164071707359994e+02,3.840948249819285820e+02,4.414556839435750817e+02,5.168494366880221378e+02,3.840948250422327988e+02,4.414556837518065322e+02,9.757136749449828983e+01,9.070515816916456231e+01,1.283052784368368862e+02,9.745425392190661285e+01
1.944485023197651685e+02,1.769941059088990016e+02,3.025013155939983562e+02,2.771556162166209560e+02,1.754761991309448206e+02,3.025011809039296509e+02,2.771555130850907176e+02,5.080528548900480814e+02,3.840948240112143139e+02,4.414556845559462204e+02,5.184639039911940017e+02,3.840948246935159318e+02,4.414556836226938685e+02,9.757136786565183684e+01,9.070515947951946600e+01,1.283052780412956793e+02,9.745425395331822926e+01
1.907804493266337431e+02,1.766304353164371435e+02,3.025013155783883576e+02,2.771556162911355159e+02,1.756535394657139477e+02,3.025011804093671230e+02,2.771555134867615493e+02,5.125775531655073110e+02,3.840948241769858100e+02,4.414556841621414378e+02,5.142111893474941553e+02,3.840948240595920424e+02,4.414556843614287800e+02,9.757136689036492783e+01,9.070515902703274946e+01,1.283052775363317153e+02,9.745425358296951401e+01
1.935386769624624606e+02,1.763209904498749552e+02,3.025013154860955069e+02,2.771556156388301702e+02,1.756991262182283435e+02,3.025011802395420091e+02,2.771555128714111902e+02,5.094639970474788129e+02,3.840948238546477000e+02,4.414556848699051557e+02,5.171813326500453059e+02,3.840948234817633988e+02,4.414556845519611556e+02,9.757136765765326913e+01,9.070515929530571952e+01,1.283052779958649410e+02,9.745425412580173941e+01
1.924634338357085142e+02,1.766019136765644646e+02,3.025013148712707221e+02,2.771556158635953011e+02,1.755526425275091071e+02,3.025011813557006235e+02,2.771555120697280472e+02,5.132848010945319857e+02,3.840948240191604555e+02,4.414556846631519420e+02,5.134910401417995445e+02,3.840948247330300092e+02,4.414556837344731548e+02,9.757136751601056801e+01,9.070515909798726284e+01,1.283052779079623633e+02,9.745425371125344327e+01
1.847957182719614480e+02,1.765997324321641884e+02,3.025013160205303961e+02,2.771556161986826510e+02,1.758147864766159785e+02,3.025011816322296454e+02,2.771555125252219796e+02,5.129925476362420795e+02,3.840948250537894069e+02,4.414556842465905788e+02,5.137990910860941085e+02,3.840948245645245152e+02,4.414556837369431719e+02,9.757136741953117109e+01,9.070515911056430980e+01,1.283052777460019911e+02,9.745425459895464826e+01
1.892717376555207522e+02,1.764577928418370618e+02,3.025013157316132606e+02,2.771556159532966035e+02,1.761435876131968428e+02,3.025011816611935274e+02,2.771555117889457733e+02,5.133452845547594734e+02,3.840948241712213189e+02,4.414556843231256948e+02,5.120002685414928010e+02,3.840948243143408831e+02,4.414556839690800416e+02,9.757136830896213553e+01,9.070515951992528869e+01,1.283052783333167497e+02,9.745425358258280824e+01
1.958757657702669519e+02,1.765557665281787081e+02,3.025013146738187970e+02,2.771556169278802031e+02,1.759876140884828430e+02,3.025011807984679990e+02,2.771555129918499460e+02,5.115819781887773843e+02,3.840948243657950911e+02,4.414556842266239300e+02,5.151812519399124994e+02,3.840948238039795228e+02,4.414556843283459671e+02,9.757136670040920023e+01,9.070515816181421087e+01,1.283052776604093026e+02,9.745425353244682753e+01
1.907480007316383706e+02,1.767974240277523563e+02,3.025013161338710006e+02,2.771556161146463069e+02,1.753758019827745045e+02,3.025011803444994030e+02,2.771555131586741823e+02,5.192837956314518806e+02,3.840948242297230308e+02,4.414556844425674171e+02,5.071148075711469119e+02,3.840948243169434022e+02,4.414556842307616762e+02,9.757136770219509003e+01,9.070515941630003454e+01,1.283052775228658220e+02,9.745425471059738243e+01
1.895322167340333124e+02,1.764108604837765313e+02,3.025013152927049305e+02,2.771556163061579809e+02,1.756963823360099468e+02,3.025011803523403842e+02,2.771555132320100938e+02,5.161112740539108472e+02,3.840948247670808655e+02,4.414556837747210807e+02,5.105905622489192410e+02,3.840948242913929676e+02,4.414556837360041186e+02,9.757136677169343386e+01,9.070515982065866467e+01,1.283052782762644881e+02,9.745425368849127779e+01
1.891429484698156216e+02,1.768045262389326808e+02,3.025013155184499283e+02,2.771556158797907869e+02,1.755507267532103413e+02,3.025011800060481164e+02,2.771555132731306799e+02,5.201120448941446739e+02,3.840948247317454616e+02,4.414556844847589900e+02,5.061485119234802141e+02,3.840948237174790734e+02,4.414556840577157573e+02,9.757136718079989635e+01,9.070515900970464429e+01,1.283052780923001137e+02,9.745425378950291417e+01
1.872728847671968424e+02,1.768161536756379633e+02,3.025013148787813293e+02,2.771556162118378666e+02,1.756764671289690227e+02,3.025011805472709625e+02,2.771555136337946692e+02,5.197453759389861716e+02,3.840948246966911483e+02,4.414556838158724759e+02,5.065655926062029835e+02,3.840948249055015253e+02,4.414556837777420810e+02,9.757136724258100458e+01,9.070515896842822201e+01,1.283052782127911087e+02,9.745425335135129785e+01
1.937720843857234456e+02,1.767577234702704914e+02,3.025013153717142700e+02,2.771556163818456184e+02,1.759050405240089106e+02,3.025011802602602415e+02,2.771555132563396455e+02,5.226380854799884901e+02,3.840948245192177524e+02,4.414556840703377816e+02,5.031525389576001999e+02,3.840948239101004447e+02,4.414556838694144858e+02,9.757136863460313236e+01,9.070515957547007702e+01,1.283052783514466455e+02,9.745425462235145631e+01
1.883674717646371164e+02,1.766836492188353134e+02,3.025013151365150179e+02,2.771556156666645165e+02,1.757624509232150842e+02,3.025011803929340886e+02,2.771555131942203616e+02,5.189620206756408152e+02,3.840948245774841325e+02,4.414556843721416044e+02,5.074252272325050512e+02,3.840948243564770337e+02,4.414556835817422211e+02,9.757136743932838385e+01,9.070515953391220876e+01,1.283052774863366778e+02,9.745425378514894987e+01
1.913186335666001128e+02,1.770022695823898005e+02,3.025013147149125530e+02,2.771556163594927966e+02,1.759341907103515155e+02,3.025011812692874855e+02,2.771555123842665580e+02,5.190095780023451653e+02,3.840948233537702663e+02,4.414556851461766769e+02,5.073936660649798114e+02,3.840948239043139552e+02,4.414556834300173591e+02,9.757136704192099330e+01,9.070515824841760377e+01,1.283052783915974828e+02,9.745425316847189379e+01
1.901728978548805458e+02,1.768522485016964936e+02,3.025013150786673464e+02,2.771556161049688853e+02,1.759135280386391855e+02,3.025011810007260351e+02,2.771555119757848047e+02,5.222176221430169107e+02,3.840948237911181877e+02,4.414556846694101750e+02,5.036447519529109513e+02,3.840948241585773530e+02,4.414556836174419914e+02,9.757136702433180631e+01,9.070515895539618612e+01,1.283052776301144888e+02,9.745425420466945354e+01
1.895997540777322570e+02,1.770570003905092449e+02,3.025013154699316829e+02,2.771556163575954201e+02,1.755988003351052669e+02,3.025011803480679191e+02,2.771555133326374403e+02,5.256016886492701587e+02,3.840948240896447601e+02,4.414556844985420980e+02,4.993185879389620823e+02,3.840948243956582360e+02,4.414556844248765515e+02,9.757136760597694547e+01,9.070515912556766125e+01,1.283052788437132676e+02,9.745425356266244421e+01
1.900609156118283352e+02,1.772389861165025025e+02,3.025013151494451336e+02,2.771556163266569683e+02,1.758411192879783300e+02,3.025011812844898600e+02,2.771555119937998484e+02,5.293835005367830036e+02,3.840948236718281237e+02,4.414556846221617548e+02,4.941348329465849361e+02,3.840948247679359611e+02,4.414556831755422763e+02,9.757136788813801331e+01,9.070515921511238844e+01,1.283052778704364698e+02,9.745425398116080373e+01
1.894942359607416620e+02,1.769830539987348175e+02,3.025013147570304568e+02,2.771556165322879792e+02,1.759266661647121452e+02,3.025011812067412507e+02,2.771555123574401023e+02,5.223882908404525551e+02,3.840948241104208023e+02,4.414556844088957064e+02,5.034469656332195768e+02,3.840948247143554681e+02,4.414556837488348151e+02,9.757136798348439299e+01,9.070515909271982480e+01,1.283052782206374616e+02,9.745425379168614199e+01
1.964142471601322200e+02,1.768629829106632769e+02,3.025013152821225617e+02,2.771556165334972661e+02,1.758305917689659168e+02,3.025011810503913807e+02,2.771555126277401087e+02,5.233613498136005546e+02,3.840948240166328560e+02,4.414556847885372122e+02,5.022659232287124382e+02,3.840948245325757284e+02,4.414556850681487390e+02,9.757136752080600672e+01,9.070515925895905696e+01,1.283052783793437186e+02,9.745425296105838697e+01
1.956271145303705055e+02,1.772627492887087897e+02,3.025013152959728018e+02,2.771556158583687193e+02,1.756738516368929766e+02,3.025011806515839226e+02,2.771555132268087505e+02,5.253146176837607300e+02,3.840948244703205319e+02,4.414556840595455469e+02,4.997559373658837671e+02,3.840948244628077077e+02,4.414556847505350561e+02,9.757136724592280075e+01,9.070515978937274326e+01,1.283052785201506083e+02,9.745425342373955857e+01
1.920370852061511471e+02,1.772616798430007066e+02,3.025013158091407490e+02,2.771556162710216427e+02,1.757236461311294136e+02,3.025011816049354820e+02,2.771555118832922062e+02,5.248295304350293691e+02,3.840948240679858827e+02,4.414556847561358950e+02,5.003973279414000785e+02,3.840948245089131774e+02,4.414556836720042270e+02,9.757136667833376009e+01,9.070515861559009352e+01,1.283052778012301189e+02,9.745425331832828419e+01
1.930430806057171935e+02,1.768478903148390202e+02,3.025013157815110958e+02,2.771556159321572750e+02,1.757452042849555198e+02,3.025011803879164063e+02,2.771555132715615173e+02,5.254850677577007900e+02,3.840948236985460085e+02,4.414556844914762905e+02,4.995422950453078101e+02,3.840948248095590429e+02,4.414556838750414727e+02,9.757136673113814140e+01,9.070515922983889823e+01,1.283052779969977166e+02,9.745425361559878752e+01
1.949444307980274118e+02,1.770151501377407897e+02,3.025013156763996562e+02,2.771556159260855452e+02,1.759590770059576528e+02,3.025011806138932116e+02,2.771555123337401483e+02,5.252312737739117665e+02,3.840948240684166421e+02,4.414556849048508980e+02,4.998549061622691738e+02,3.840948245590494707e+02,4.414556837318561975e+02,9.757136752140486635e+01,9.070515864560391606e+01,1.283052775163380375e+02,9.745425435918954804e+01
1.950933603701728885e+02,1.768544121026473306e+02,3.025013154534603359e+02,2.771556158467909654e+02,1.758600466621529961e+02,3.025011800274071447e+02,2.771555124452541463e+02,5.242142758110773002e+02,3.840948241694599119e+02,4.414556844960094395e+02,5.011946905753568444e+02,3.840948240483424456e+02,4.414556837216940153e+02,9.757136716902732587e+01,9.070515902742978653e+01,1.283052786332727635e+02,9.745425370088872796e+01
1.937865398738441627e+02,1.767212670575700599e+02,3.025013157734920810e+02,2.771556159285191256e+02,1.761915236460501717e+02,3.025011810961535161e+02,2.771555126309249886e+02,5.240954657540440849e+02,3.840948245435755553e+02,4.414556845989665135e+02,5.013314332049161521e+02,3.840948242534007591e+02,4.414556837005627017e+02,9.757136708696857852e+01,9.070515847824901812e+01,1.283052783511512303e+02,9.745425422846722086e+01
1.910924118993720526e+02,1.766981873867746060e+02,3.025013154204987131e+02,2.771556158978203825e+02,1.763519739544557581e+02,3.025011812619309808e+02,2.771555126608516844e+02,5.198154773436440337e+02,3.840948238080126771e+02,4.414556849101286957e+02,5.065047862729436474e+02,3.840948246989422046e+02,4.414556833300835592e+02,9.757136718963998590e+01,9.070515884370867354e+01,1.283052781091872419e+02,9.745425472688162927e+01
1.900227309073858351e+02,1.766312629812476018e+02,3.025013149715081227e+02,2.771556162727595165e+02,1.758773394041719200e+02,3.025011808527578978e+02,2.771555128018638925e+02,5.171556431180180198e+02,3.840948235039875271e+02,4.414556843258299637e+02,5.094689181737830950e+02,3.840948245860668067e+02,4.414556839370933403e+02,9.757136729830675392e+01,9.070515969438596926e+01,1.283052781491866483e+02,9.745425415385926726e+01
1.844229285106553391e+02,1.763512062612961984e+02,3.025013157492351752e+02,2.771556160526134249e+02,1.761529959752836874e+02,3.025011810081470571e+02,2.771555130004641683e+02,5.195516550174819486e+02,3.840948247875870720e+02,4.414556844057313469e+02,5.067962527971509417e+02,3.840948246434659268e+02,4.414556837599453729e+02,9.757136707766008499e+01,9.070515904786495298e+01,1.283052773790509775e+02,9.745425335180763682e+01
1.902104305524997301e+02,1.762812795773853338e+02,3.025013150698677578e+02,2.771556165274189425e+02,1.764355441717036967e+02,3.025011805435692622e+02,2.771555122089395127e+02,5.146903387647217869e+02,3.840948235223668235e+02,4.414556847476853818e+02,5.120928353308619307e+02,3.840948242960599259e+02,4.414556837928805066e+02,9.757136757404138905e+01,9.070515920256164577e+01,1.283052782753450742e+02,9.745425340504046119e+01
1.978902132627824528e+02,1.762393256264707588e+02,3.025013152455076124e+02,2.771556163388248137e+02,1.763554524330599236e+02,3.025011804744076471e+02,2.771555125595506297e+02,5.163099591645654982e+02,3.840948247323188980e+02,4.414556846024563583e+02,5.103903037784325534e+02,3.840948238871549734e+02,4.414556840157856641e+02,9.757136728458544894e+01,9.070515928343000667e+01,1.283052772154933905e+02,9.745425363776334393e+01
1.953484597606783950e+02,1.761538310875828017e+02,3.025013146251097282e+02,2.771556161227280199e+02,1.762678823500593523e+02,3.025011809695243983e+02,2.771555128604207994e+02,5.161605475833913488e+02,3.840948244477166327e+02,4.414556845870935149e+02,5.105430618774994400e+02,3.840948248642887393e+02,4.414556839077739028e+02,9.757136696629481776e+01,9.070515907411299850e+01,1.283052774747980038e+02,9.745425347945672456e+01
1.903045353677172500e+02,1.760964914816106557e+02,3.025013155543817902e+02,2.771556156989539659e+02,1.759512913409586474e+02,3.025011815355661611e+02,2.771555125231200805e+02,5.163345367848029355e+02,3.840948236035659988e+02,4.414556854077079038e+02,5.103552140317967201e+02,3.840948240438898438e+02,4.414556847570506193e+02,9.757136673961157669e+01,9.070515846397717041e+01,1.283052779987257850e+02,9.745425354976813992e+01
1.921186576893496465e+02,1.761684519100837463e+02,3.025013152071565514e+02,2.771556156949329761e+02,1.762798832251220915e+02,3.025011802907511651e+02,2.771555132042419700e+02,5.153205592533751087e+02,3.840948240913925247e+02,4.414556840708759751e+02,5.114330003334339949e+02,3.840948240257579869e+02,4.414556846511563890e+02,9.757136722159845021e+01,9.070515913735927427e+01,1.283052784191444289e+02,9.745425350659962760e+01
1.900066660987327509e+02,1.761033733466472597e+02,3.025013158755746758e+02,2.771556154330240815e+02,1.762512768585889376e+02,3.025011815906038350e+02,2.771555120238037375e+02,5.131376702423900724e+02,3.840948243202958565e+02,4.414556845252013773e+02,5.136025958604136576e+02,3.840948241851650664e+02,4.414556833940000047e+02,9.757136725111644182e+01,9.070515854956143187e+01,1.283052785534640350e+02,9.745425377216876939e+01
1.901401428608633353e+02,1.766012100504889304e+02,3.025013163674633461e+02,2.771556158018061069e+02,1.760236717617740396e+02,3.025011805774027493e+02,2.771555123874572928e+02,5.157717275036236515e+02,3.840948235284701013e+02,4.414556841199910195e+02,5.109501400964678055e+02,3.840948250792489489e+02,4.414556834684245814e+02,9.757136736803960275e+01,9.070515936715403882e+01,1.283052781453088187e+02,9.745425443121892783e+01
1.921884430621831825e+02,1.762930620548388845e+02,3.025013148502044373e+02,2.771556162184760979e+02,1.767078050061702470e+02,3.025011818993292536e+02,2.771555120152566474e+02,5.080593008806829403e+02,3.840948245803513146e+02,4.414556843352637543e+02,5.183216688779900778e+02,3.840948243034475240e+02,4.414556839102162371e+02,9.757136778239545549e+01,9.070515892134703506e+01,1.283052785359416248e+02,9.745425337332973470e+01
1.959747660824352806e+02,1.768185984507207422e+02,3.025013155267177467e+02,2.771556158039226716e+02,1.766938353904709800e+02,3.025011808418455530e+02,2.771555135103661200e+02,5.083610263311236963e+02,3.840948247102577398e+02,4.414556845657550639e+02,5.179615937600464122e+02,3.840948241418151383e+02,4.414556844384100032e+02,9.757136757007849326e+01,9.070515935886911052e+01,1.283052773674514242e+02,9.745425441035601466e+01
1.938928317668874968e+02,1.765554120653653456e+02,3.025013154981555203e+02,2.771556162701902508e+02,1.765843258053858449e+02,3.025011808144946031e+02,2.771555122257676658e+02,5.078786305169379602e+02,3.840948241544191433e+02,4.414556846970032780e+02,5.184538238971700821e+02,3.840948245882645438e+02,4.414556844495107839e+02,9.757136655775599365e+01,9.070515912044488971e+01,1.283052783451546190e+02,9.745425398591204669e+01
1.784917398646354627e+02,1.767691865856592699e+02,3.025013157567068447e+02,2.771556156522187848e+02,1.766630014627772027e+02,3.025011808181620836e+02,2.771555122991427424e+02,5.048921561371772100e+02,3.840948239427027602e+02,4.414556846666334309e+02,5.211627766464564502e+02,3.840948246172943641e+02,4.414556840163795073e+02,9.757136751542721242e+01,9.070515876059889138e+01,1.283052778503000582e+02,9.745425370298903545e+01
1.685600041168831069e+02,1.767881803780945518e+02,3.025013154603535099e+02,2.771556169381795485e+02,1.765857303460195453e+02,3.025011803399876271e+02,2.771555130759170424e+02,5.044700982747388025e+02,3.840948242994368229e+02,4.414556848465122698e+02,5.215473472782936142e+02,3.840948245240898586e+02,4.414556836313706754e+02,9.757136737922652969e+01,9.070515856539070398e+01,1.283052782719574907e+02,9.745425396477470770e+01
1.770848505419391756e+02,1.769038267677835563e+02,3.025013150882057289e+02,2.771556163932002050e+02,1.765151243352249253e+02,3.025011810300544539e+02,2.771555121522614513e+02,5.051545605718673642e+02,3.840948249541516475e+02,4.414556845696776008e+02,5.209723212713388421e+02,3.840948247872497632e+02,4.414556832883463926e+02,9.757136738934674725e+01,9.070515827683888688e+01,1.283052780203971395e+02,9.745425331591833640e+01
1.711307859843655024e+02,1.770834683976835890e+02,3.025013153496458358e+02,2.771556167580058059e+02,1.771662468059352591e+02,3.025011805820307700e+02,2.771555122669677189e+02,5.040145992629988427e+02,3.840948241928810489e+02,4.414556844286867658e+02,5.218936913726571447e+02,3.840948243272155196e+02,4.414556843669489581e+02,9.757136670189470351e+01,9.070515821424491776e+01,1.283052777798354782e+02,9.745425360182046859e+01
