2.100541662138086849e+02,1.783758356064178372e+02,3.025013162480735787e+02,2.771556153992538043e+02,1.777458125708135697e+02,3.025011810946425612e+02,2.771555123239490399e+02,5.109126572868469225e+02,3.840948247962655273e+02,4.414556841656084885e+02,5.158069323264597870e+02,3.840948245848617262e+02,4.414556844688701176e+02,9.757136829511219389e+01,9.070515943913132162e+01,1.283052782874213449e+02,9.745425326334611782e+01
2.073647127491016988e+02,1.781831680018390784e+02,3.025013150582830690e+02,2.771556165953412005e+02,1.778841104209076036e+02,3.025011801089390246e+02,2.771555131803973495e+02,5.108129697212832525e+02,3.840948236356913981e+02,4.414556851040168226e+02,5.158872219070422034e+02,3.840948239565768745e+02,4.414556847802899142e+02,9.757136781232965461e+01,9.070515901571749851e+01,1.283052778099595059e+02,9.745425404482567444e+01
2.116225466441701997e+02,1.780256785541291720e+02,3.025013156049650433e+02,2.771556154224592206e+02,1.769936560017108889e+02,3.025011809068393518e+02,2.771555124649652271e+02,5.099564873579637947e+02,3.840948240290330773e+02,4.414556839166112354e+02,5.167240692822797428e+02,3.840948240861198997e+02,4.414556842988074550e+02,9.757136771198800318e+01,9.070515883112159372e+01,1.283052777976954246e+02,9.745425409439813791e+01
2.121086044879934605e+02,1.777178661909012760e+02,3.025013155427214997e+02,2.771556168718208255e+02,1.777083673472628504e+02,3.025011811720748938e+02,2.771555129470383463e+02,5.106648867830030554e+02,3.840948241989532903e+02,4.414556847469020227e+02,5.160519578138645329e+02,3.840948245908508625e+02,4.414556837729185190e+02,9.757136694895146434e+01,9.070515844270055084e+01,1.283052782539893997e+02,9.745425362786545520e+01
2.118336835062573584e+02,1.782706594310041908e+02,3.025013159041407107e+02,2.771556161189657814e+02,1.774250431928612102e+02,3.025011803311391532e+02,2.771555121412906715e+02,5.131775300002512950e+02,3.840948240927649522e+02,4.414556843865449878e+02,5.136163185310116432e+02,3.840948244732209673e+02,4.414556840146004788e+02,9.757136729042487389e+01,9.070515854935064226e+01,1.283052775505344130e+02,9.745425331449533246e+01
2.205306060031839763e+02,1.778957234177497924e+02,3.025013158642861413e+02,2.771556155828029091e+02,1.775587504255587135e+02,3.025011808660659085e+02,2.771555132462262350e+02,5.144896452180813640e+02,3.840948244039158794e+02,4.414556843605379299e+02,5.122821180315617084e+02,3.840948246456753168e+02,4.414556839455703994e+02,9.757136757834962282e+01,9.070515884405128304e+01,1.283052783647722208e+02,9.745425388727228722e+01
2.099086371021146533e+02,1.780976028892823422e+02,3.025013147289357107e+02,2.771556165876493765e+02,1.776379729509095569e+02,3.025011800925321381e+02,2.771555134492385832e+02,5.145557802018729490e+02,3.840948239431736511e+02,4.414556845796317361e+02,5.122020933202420565e+02,3.840948239540771851e+02,4.414556842805866950e+02,9.757136699339949359e+01,9.070515850343909392e+01,1.283052787214456885e+02,9.745425340834390227e+01
2.106551297964955722e+02,1.776422824818122876e+02,3.025013152855544263e+02,2.771556165947425825e+02,1.774783586443155627e+02,3.025011803738490812e+02,2.771555134337045274e+02,5.099176016641893625e+02,3.840948248882812095e+02,4.414556844290868867e+02,5.167208976001680867e+02,3.840948239673324451e+02,4.414556844400534601e+02,9.757136753958489805e+01,9.070515876689748325e+01,1.283052780418730379e+02,9.745425380834139162e+01
2.107789843680489525e+02,1.780087737853491774e+02,3.025013151000651987e+02,2.771556161902694271e+02,1.772833246401079919e+02,3.025011811971471616e+02,2.771555132386422997e+02,5.107661579257738822e+02,3.840948246584887329e+02,4.414556843761682785e+02,5.159232759766061918e+02,3.840948243597264877e+02,4.414556839733440370e+02,9.757136732131979784e+01,9.070515914135388869e+01,1.283052784072295651e+02,9.745425411832873408e+01
2.155934233984524440e+02,1.780249075957948435e+02,3.025013155679010310e+02,2.771556168535625488e+02,1.765641224595757706e+02,3.025011806717746481e+02,2.771555131550731517e+02,5.136998057424744957e+02,3.840948246296517254e+02,4.414556839942912916e+02,5.130824835774183157e+02,3.840948234748241248e+02,4.414556844700236979e+02,9.757136703273656053e+01,9.070515942353037531e+01,1.283052785754337606e+02,9.745425349167611273e+01
2.154933528458834076e+02,1.776715188863582000e+02,3.025013154057584188e+02,2.771556167647265170e+02,1.767267711036157039e+02,3.025011809317331313e+02,2.771555131616228778e+02,5.109905841461755927e+02,3.840948246695462558e+02,4.414556843012181275e+02,5.157368293930151140e+02,3.840948245766243190e+02,4.414556842673413826e+02,9.757136706402421567e+01,9.070515921302546758e+01,1.283052781927797241e+02,9.745425340806791326e+01
2.160874393617318674e+02,1.776945520088963519e+02,3.025013152504115510e+02,2.771556162875130553e+02,1.772518801308751506e+02,3.025011808563886575e+02,2.771555125645467115e+02,5.116791636730951041e+02,3.840948237226165816e+02,4.414556845629560371e+02,5.150757480895932758e+02,3.840948239981590859e+02,4.414556834164666270e+02,9.757136771223595417e+01,9.070515904259789863e+01,1.283052771988150766e+02,9.745425351607084963e+01
2.135989745571521325e+02,1.777393171035705564e+02,3.025013146493382123e+02,2.771556159797946748e+02,1.771766104256663255e+02,3.025011811946932880e+02,2.771555132242291393e+02,5.129242607978469550e+02,3.840948238589534185e+02,4.414556848622452776e+02,5.138581578150784708e+02,3.840948244043151476e+02,4.414556836445078716e+02,9.757136700577338217e+01,9.070515867056016646e+01,1.283052788739317123e+02,9.745425291274146673e+01
2.192146134822274632e+02,1.777892359737321613e+02,3.025013164372848564e+02,2.771556158196932529e+02,1.772943308762145307e+02,3.025011810627450473e+02,2.771555132629335958e+02,5.129442387414043196e+02,3.840948234718919707e+02,4.414556853780903793e+02,5.138424322095303296e+02,3.840948244615771046e+02,4.414556836789394083e+02,9.757136777732233668e+01,9.070515941629622603e+01,1.283052782920773325e+02,9.745425399947973233e+01
2.147565947161432973e+02,1.778045388263728057e+02,3.025013147950847383e+02,2.771556159617847470e+02,1.771476064690392036e+02,3.025011809082521381e+02,2.771555123183456431e+02,5.104790809884379996e+02,3.840948244847379556e+02,4.414556835599790929e+02,5.162295322553974302e+02,3.840948244703338332e+02,4.414556839292369546e+02,9.757136709305162015e+01,9.070515886444687226e+01,1.283052774736040078e+02,9.745425373262996516e+01
2.191357638094725928e+02,1.778875644191626293e+02,3.025013153052005919e+02,2.771556164011129795e+02,1.771025642384400385e+02,3.025011800833375446e+02,2.771555133505719937e+02,5.083055597863095159e+02,3.840948238011054627e+02,4.414556851083633546e+02,5.182301814436278846e+02,3.840948237439631043e+02,4.414556839376429025e+02,9.757136733255845229e+01,9.070515899867338305e+01,1.283052783064969731e+02,9.745425390770407148e+01
2.164328277094134307e+02,1.785252471994640473e+02,3.025013154007327785e+02,2.771556157007722732e+02,1.773801398246698682e+02,3.025011809276663257e+02,2.771555119736068491e+02,5.192645907484035206e+02,3.840948240187253759e+02,4.414556843364833867e+02,5.071173436906936445e+02,3.840948245410508548e+02,4.414556845487326200e+02,9.757136755554800800e+01,9.070515890072445586e+01,1.283052783229506417e+02,9.745425372875637038e+01
2.187266273183815031e+02,1.784854568816940343e+02,3.025013161753668669e+02,2.771556154805085157e+02,1.775631850425590414e+02,3.025011809834218752e+02,2.771555126234829913e+02,5.150747749505686670e+02,3.840948243660735102e+02,4.414556841735245030e+02,5.116899425897210563e+02,3.840948235937004824e+02,4.414556842618413839e+02,9.757136734742897488e+01,9.070515853159068342e+01,1.283052778294914162e+02,9.745425372449267343e+01
2.207771125615776100e+02,1.786984853324958351e+02,3.025013151792954886e+02,2.771556161639630886e+02,1.773298262254405984e+02,3.025011814221695090e+02,2.771555122567708054e+02,5.183841027267247910e+02,3.840948239737382437e+02,4.414556845171462101e+02,5.081153910121548165e+02,3.840948247189010658e+02,4.414556837145577788e+02,9.757136720678759900e+01,9.070515927225532948e+01,1.283052780383657989e+02,9.745425405911635153e+01
2.165715318317207334e+02,1.786748095850860807e+02,3.025013149864797128e+02,2.771556166095307958e+02,1.778001531138771725e+02,3.025011809995660883e+02,2.771555126244048779e+02,5.145526401359441024e+02,3.840948240790658019e+02,4.414556845331730415e+02,5.122280440922038451e+02,3.840948240555835582e+02,4.414556839687990077e+02,9.757136668286824488e+01,9.070515886961996443e+01,1.283052783839014239e+02,9.745425316854488074e+01
2.228760005736823757e+02,1.783496159941462338e+02,3.025013155071384290e+02,2.771556154049659426e+02,1.773322380525813458e+02,3.025011808165969001e+02,2.771555129641993176e+02,5.144541233224701955e+02,3.840948237211454170e+02,4.414556847783468356e+02,5.123090055829366065e+02,3.840948244742124302e+02,4.414556832355025335e+02,9.757136679921252664e+01,9.070515899982143537e+01,1.283052782645602008e+02,9.745425399682297041e+01
2.232445149203657309e+02,1.781104235489915482e+02,3.025013157185002797e+02,2.771556166726261949e+02,1.772543167776024973e+02,3.025011810849608764e+02,2.771555123509637042e+02,5.126801504410880170e+02,3.840948240732504928e+02,4.414556845302019497e+02,5.141100035994436439e+02,3.840948236994354943e+02,4.414556838000905259e+02,9.757136826680584818e+01,9.070515972021078710e+01,1.283052780006205751e+02,9.745425353519385681e+01
2.219915501078008901e+02,1.781311069672761391e+02,3.025013153815148144e+02,2.771556165616927956e+02,1.767741551329796437e+02,3.025011811384593443e+02,2.771555126288722022e+02,5.134126913668815178e+02,3.840948243020040991e+02,4.414556850993474200e+02,5.133822523932620925e+02,3.840948239339922452e+02,4.414556844898449981e+02,9.757136733878854784e+01,9.070515885376595122e+01,1.283052777872617298e+02,9.745425411848600561e+01
2.275716228336624454e+02,1.778770146705091975e+02,3.025013157511090753e+02,2.771556163902374692e+02,1.767816579741147507e+02,3.025011813259824294e+02,2.771555116395306868e+02,5.118423234559682555e+02,3.840948237515052028e+02,4.414556843141352260e+02,5.149258867074495356e+02,3.840948242216899189e+02,4.414556838353169610e+02,9.757136744438277276e+01,9.070515909173617786e+01,1.283052776754330182e+02,9.745425397042274085e+01
2.309935659424892833e+02,1.783329216135841193e+02,3.025013151141507706e+02,2.771556161744967426e+02,1.770389598225942507e+02,3.025011810986184742e+02,2.771555127100024833e+02,5.169438908989326364e+02,3.840948242178278065e+02,4.414556844768147812e+02,5.097039459196354301e+02,3.840948245842465099e+02,4.414556842166704200e+02,9.757136709651278750e+01,9.070515866920511883e+01,1.283052777229443109e+02,9.745425468129400315e+01
2.323630836627660869e+02,1.777711875524645109e+02,3.025013155338773458e+02,2.771556157273233794e+02,1.770860507515052689e+02,3.025011808108366722e+02,2.771555124099128307e+02,5.134654365628505275e+02,3.840948238694796260e+02,4.414556844210804343e+02,5.132930562413516782e+02,3.840948245865750437e+02,4.414556840529683086e+02,9.757136772119304169e+01,9.070515893046324152e+01,1.283052779783673998e+02,9.745425380262435056e+01
2.284397201037651826e+02,1.779417919633034160e+02,3.025013157950442064e+02,2.771556162099217318e+02,1.773515488225364152e+02,3.025011807628495148e+02,2.771555129432264266e+02,5.186489310576158687e+02,3.840948239333397964e+02,4.414556841424184199e+02,5.077797664633718000e+02,3.840948244611529390e+02,4.414556848240673048e+02,9.757136774937575296e+01,9.070515953305152834e+01,1.283052786853905616e+02,9.745425370121662922e+01
2.275299213617373084e+02,1.782407852658072045e+02,3.025013148051081089e+02,2.771556158239184811e+02,1.775984547722432296e+02,3.025011811176503329e+02,2.771555122733422536e+02,5.187193487684625097e+02,3.840948242193218789e+02,4.414556845880999276e+02,5.077294542373158492e+02,3.840948247917078788e+02,4.414556841007017169e+02,9.757136825790576040e+01,9.070515947920431188e+01,1.283052787567985433e+02,9.745425368220878681e+01
2.246333388025416014e+02,1.780697792352949875e+02,3.025013153378110360e+02,2.771556159090505957e+02,1.774954795607610265e+02,3.025011807796849439e+02,2.771555125493462128e+02,5.204647359869113643e+02,3.840948237298793515e+02,4.414556845227618282e+02,5.055572047191421348e+02,3.840948243174347567e+02,4.414556846929739891e+02,9.757136691195154299e+01,9.070515943363452038e+01,1.283052778703291779e+02,9.745425322842378080e+01
2.227409316605365461e+02,1.784595190271712966e+02,3.025013155472354356e+02,2.771556158269098091e+02,1.768246140455239299e+02,3.025011811237089887e+02,2.771555120175231082e+02,5.209067744321557711e+02,3.840948246023821184e+02,4.414556835296698409e+02,5.050672514663456241e+02,3.840948245610471190e+02,4.414556837567587877e+02,9.757136766302795650e+01,9.070515908618935441e+01,1.283052788017918715e+02,9.745425361044270574e+01
2.269113662845237229e+02,1.783441634139273049e+02,3.025013151019894622e+02,2.771556166035064734e+02,1.772698165974945823e+02,3.025011806061550033e+02,2.771555124715466150e+02,5.194422239625677093e+02,3.840948247251424164e+02,4.414556844474761306e+02,5.069171060957672239e+02,3.840948251521633097e+02,4.414556838197377715e+02,9.757136759677054272e+01,9.070515849673174102e+01,1.283052783738544917e+02,9.745425385899878279e+01
2.281188740319299768e+02,1.782815893482118952e+02,3.025013155702570771e+02,2.771556158637986869e+02,1.775062009777675200e+02,3.025011816751950846e+02,2.771555124373842318e+02,5.211753242676766149e+02,3.840948244774245950e+02,4.414556847296898354e+02,5.034629364251103993e+02,3.840948245290392720e+02,4.414556835815261593e+02,9.757136747384720366e+01,9.070515894616573860e+01,1.283052782051814518e+02,9.745425443094779894e+01
2.373483677171716977e+02,1.781785549423696580e+02,3.025013161414124738e+02,2.771556157617214353e+02,1.779240644655114068e+02,3.025011807498827352e+02,2.771555125847867203e+02,5.189359135296260774e+02,3.840948238176983978e+02,4.414556846777902024e+02,5.073987601804910810e+02,3.840948246073708674e+02,4.414556837052946321e+02,9.757136760379785301e+01,9.070515936434962612e+01,1.283052774842590793e+02,9.745425408412610579e+01
2.307666075633411253e+02,1.787265902522853480e+02,3.025013151832374660e+02,2.771556156909678634e+02,1.781587678539847275e+02,3.025011815905465369e+02,2.771555120706905768e+02,5.230143579653939696e+02,3.840948241302687052e+02,4.414556845260195814e+02,5.026574077392783693e+02,3.840948239719893422e+02,4.414556842379050750e+02,9.757136771021794175e+01,9.070515912569980799e+01,1.283052785482385332e+02,9.745425422037524754e+01
2.281834274887352763e+02,1.784319910679481040e+02,3.025013160113518325e+02,2.771556159782448958e+02,1.780151583689249719e+02,3.025011811512475788e+02,2.771555120767939684e+02,5.216317426000508704e+02,3.840948251629390029e+02,4.414556835554651002e+02,5.043500063803840590e+02,3.840948241487338350e+02,4.414556837280960622e+02,9.757136778603366167e+01,9.070515931578496804e+01,1.283052779759734108e+02,9.745425355210873875e+01
2.283977351880506603e+02,1.781427798181024968e+02,3.025013149297099062e+02,2.771556164987991906e+02,1.778913986707866002e+02,3.025011804447961481e+02,2.771555131474664790e+02,5.219763935158690629e+02,3.840948234629710782e+02,4.414556845582311553e+02,5.039293677855693545e+02,3.840948236865016270e+02,4.414556847602252105e+02,9.757136805626119269e+01,9.070515928200011047e+01,1.283052780561303621e+02,9.745425437376775335e+01
2.302478126437117680e+02,1.784006341942503866e+02,3.025013157373953732e+02,2.771556157352380865e+02,1.780541123943823152e+02,3.025011815349610629e+02,2.771555123087662196e+02,5.184411300809612158e+02,3.840948236540165226e+02,4.414556848456240346e+02,5.080531142936073934e+02,3.840948246225830189e+02,4.414556838878124267e+02,9.757136785922537570e+01,9.070515911835313716e+01,1.283052775552113758e+02,9.745425393249520596e+01
2.302776376520811255e+02,1.784220832281062883e+02,3.025013151500192521e+02,2.771556161890000567e+02,1.776424911382891878e+02,3.025011813852460705e+02,2.771555120747499359e+02,5.204458102123487606e+02,3.840948237939170440e+02,4.414556845827514735e+02,5.057624865226229076e+02,3.840948249744693612e+02,4.414556838915846697e+02,9.757136716488427908e+01,9.070515932383280244e+01,1.283052782309793258e+02,9.745425296464982523e+01
2.318400415468395579e+02,1.784580594112440224e+02,3.025013144400362535e+02,2.771556164676795220e+02,1.776757883418863742e+02,3.025011806961703655e+02,2.771555129681313474e+02,5.192374933823380161e+02,3.840948242312256866e+02,4.414556846684648121e+02,5.071641249868088153e+02,3.840948238479630845e+02,4.414556845026713177e+02,9.757136786007531271e+01,9.070515925459423556e+01,1.283052785108213527e+02,9.745425334431143938e+01
2.222246655858302518e+02,1.783868598757009352e+02,3.025013150583808965e+02,2.771556166666610466e+02,1.775506584121682749e+02,3.025011809132914777e+02,2.771555133559789397e+02,5.164217516841355291e+02,3.840948241570883397e+02,4.414556848979140113e+02,5.102751813510118382e+02,3.840948244130321427e+02,4.414556838252130433e+02,9.757136672397788857e+01,9.070515898106214081e+01,1.283052775520908426e+02,9.745425344400293000e+01
2.218657902192645395e+02,1.778828078459872870e+02,3.025013150819765428e+02,2.771556162464324871e+02,1.772501852619693636e+02,3.025011810736390316e+02,2.771555130096489279e+02,5.163486114881408184e+02,3.840948240771494966e+02,4.414556844910707127e+02,5.103542201546072192e+02,3.840948245750746537e+02,4.414556840900366979e+02,9.757136713030548947e+01,9.070515843627862296e+01,1.283052782042553872e+02,9.745425414071185344e+01
2.196854231466312228e+02,1.782985335723319622e+02,3.025013148769690474e+02,2.771556160248779292e+02,1.772107163272216042e+02,3.025011808883980962e+02,2.771555127843356559e+02,5.156483991571009255e+02,3.840948240194538243e+02,4.414556845849035085e+02,5.110904073970355057e+02,3.840948248676588150e+02,4.414556836469766949e+02,9.757136712819254853e+01,9.070515903350538167e+01,1.283052778848951334e+02,9.745425400553405382e+01
2.216700896841501844e+02,1.786373890871740002e+02,3.025013156264628833e+02,2.771556165312895246e+02,1.770501263824844784e+02,3.025011807834658839e+02,2.771555132422676593e+02,5.136937516463896145e+02,3.840948242115269409e+02,4.414556847803091841e+02,5.130941108722768149e+02,3.840948252486169281e+02,4.414556838854960574e+02,9.757136775269898976e+01,9.070515965978977135e+01,1.283052783845959652e+02,9.745425354646789629e+01
2.138749682088819100e+02,1.787665620025372561e+02,3.025013150923426224e+02,2.771556161165334515e+02,1.767570121983620197e+02,3.025011808107354909e+02,2.771555128312526790e+02,5.144782473964428391e+02,3.840948242499877665e+02,4.414556845824363336e+02,5.122789634737828237e+02,3.840948250731913731e+02,4.414556833810847820e+02,9.757136728353141564e+01,9.070515858819217669e+01,1.283052782028390766e+02,9.745425304633245389e+01
2.116692155383316560e+02,1.781710398569346978e+02,3.025013148868003441e+02,2.771556159306562108e+02,1.770611347080518669e+02,3.025011816895188304e+02,2.771555122234104260e+02,5.082288352158927296e+02,3.840948237782378101e+02,4.414556848292041309e+02,5.182689851633987246e+02,3.840948246338655849e+02,4.414556835982482994e+02,9.757136751357285220e+01,9.070515943364061684e+01,1.283052777450124040e+02,9.745425300383072909e+01
2.115503782734263609e+02,1.784277509670211543e+02,3.025013154601260794e+02,2.771556162104864143e+02,1.762899513042667934e+02,3.025011809097832156e+02,2.771555130378925469e+02,5.178075047425230650e+02,3.840948235956419694e+02,4.414556846494221531e+02,5.086924908547896962e+02,3.840948242684603997e+02,4.414556845969732990e+02,9.757136705619458894e+01,9.070515893588121514e+01,1.283052780808321245e+02,9.745425343760800274e+01
2.176473026613724073e+02,1.781455594801292364e+02,3.025013155952855186e+02,2.771556160597050962e+02,1.765601154171586984e+02,3.025011808884103175e+02,2.771555131007037858e+02,5.176642588805515288e+02,3.840948238643547370e+02,4.414556838043856146e+02,5.087811782642412481e+02,3.840948245333750037e+02,4.414556832581261006e+02,9.757136789102472108e+01,9.070515856725918979e+01,1.283052785040280810e+02,9.745425394972492938e+01
2.087986538343399729e+02,1.778186213171487111e+02,3.025013154851853301e+02,2.771556153737130330e+02,1.761903265645991610e+02,3.025011804467094407e+02,2.771555127063072632e+02,5.204881984299562419e+02,3.840948248789993613e+02,4.414556841774364102e+02,5.056044505032705842e+02,3.840948245568458219e+02,4.414556834215830463e+02,9.757136762634104343e+01,9.070515927523496202e+01,1.283052777825525368e+02,9.745425313857970195e+01
2.150543291785293434e+02,1.775805043379394874e+02,3.025013153895603750e+02,2.771556164396403688e+02,1.771756382959776204e+02,3.025011809772801143e+02,2.771555130268174025e+02,5.125547773898036894e+02,3.840948241205096565e+02,4.414556845056632710e+02,5.141986211414824766e+02,3.840948243183516411e+02,4.414556844499631438e+02,9.757136742342241575e+01,9.070515906316165911e+01,1.283052786690213054e+02,9.745425314566791997e+01
2.113356861013986645e+02,1.777627384397862045e+02,3.025013157374760908e+02,2.771556167487932498e+02,1.770822407334769082e+02,3.025011803314943677e+02,2.771555128569798967e+02,5.167150727631276368e+02,3.840948241746157237e+02,4.414556842283884066e+02,5.099464485350862333e+02,3.840948235235920833e+02,4.414556839674135631e+02,9.757136762930363716e+01,9.070515908976972241e+01,1.283052777119430630e+02,9.745425328500891737e+01
2.218798689130143771e+02,1.776399025493771262e+02,3.025013158615097382e+02,2.771556160362346191e+02,1.778764088402501500e+02,3.025011808038029812e+02,2.771555126216837266e+02,5.146700149461149749e+02,3.840948244694866958e+02,4.414556839146985112e+02,5.120039166860671003e+02,3.840948244209633913e+02,4.414556841648578711e+02,9.757136741089416887e+01,9.070515923974662087e+01,1.283052779154795928e+02,9.745425337811775535e+01
2.217003392778815964e+02,1.782137269258611809e+02,3.025013156188259131e+02,2.771556167644616266e+02,1.779260754212699851e+02,3.025011814162447763e+02,2.771555119541054069e+02,5.178208698131127221e+02,3.840948235487144871e+02,4.414556853286712794e+02,5.087557804779949038e+02,3.840948240242916540e+02,4.414556848113346632e+02,9.757136771345435022e+01,9.070515931435006962e+01,1.283052781315108746e+02,9.745425403361092265e+01
2.157224779915582928e+02,1.776098359663790802e+02,3.025013148814061879e+02,2.771556163593505175e+02,1.784051573699648827e+02,3.025011809359333483e+02,2.771555132165569262e+02,5.134983306510650891e+02,3.840948241730683321e+02,4.414556844476888955e+02,5.113448798373254363e+02,3.840948242654298497e+02,4.414556846325932042e+02,9.757136739948862214e+01,9.070515954934688807e+01,1.283052776823343493e+02,9.745425332598948387e+01
2.151447175251288115e+02,1.777389187077796464e+02,3.025013151641734908e+02,2.771556161736593822e+02,1.782683382086818256e+02,3.025011803614926293e+02,2.771555125250712308e+02,5.146272305490610961e+02,3.840948240851317337e+02,4.414556838621357429e+02,5.093828388185884819e+02,3.840948234592878521e+02,4.414556845663357763e+02,9.757136748892256151e+01,9.070515913427384191e+01,1.283052775220059800e+02,9.745425385410582919e+01
2.170675860676472837e+02,1.779546063180131341e+02,3.025013154172619920e+02,2.771556164321601159e+02,1.788424633229489871e+02,3.025011813565205330e+02,2.771555125491555032e+02,5.107494290682240603e+02,3.840948241606585043e+02,4.414556839491459641e+02,5.158862641324327569e+02,3.840948241051120249e+02,4.414556845036038908e+02,9.757136728187072094e+01,9.070515869661605279e+01,1.283052779549294087e+02,9.745425332915947081e+01
2.118107280990282675e+02,1.777847294391377773e+02,3.025013155997795025e+02,2.771556154933998641e+02,1.785037898166729633e+02,3.025011810519778805e+02,2.771555118187783933e+02,5.163595133818563454e+02,3.840948242767875627e+02,4.414556839568919600e+02,5.099687463667560792e+02,3.840948238286652554e+02,4.414556839818225171e+02,9.757136657123893997e+01,9.070515934105981160e+01,1.283052775396964762e+02,9.745425382956926796e+01
2.217566358069882995e+02,1.782698567031812900e+02,3.025013155881962348e+02,2.771556168195444343e+02,1.786685871205544913e+02,3.025011808890455427e+02,2.771555121508731077e+02,5.108939508573476473e+02,3.840948244024974656e+02,4.414556844371763304e+02,5.156270707140408831e+02,3.840948238807674784e+02,4.414556845792016020e+02,9.757136745388008592e+01,9.070515913606334379e+01,1.283052788912775668e+02,9.745425438555766107e+01
2.172940437421909508e+02,1.769857396982924911e+02,3.025013148647347521e+02,2.771556169003755485e+02,1.796346474046137871e+02,3.025011804830153892e+02,2.771555129861683326e+02,5.093049038693150692e+02,3.840948244776683964e+02,4.414556843389269147e+02,5.130663683553034389e+02,3.840948250871163054e+02,4.414556834544524691e+02,9.757136754057034977e+01,9.070515924412097775e+01,1.283052785896295234e+02,9.745425434329119696e+01
2.164611615082669402e+02,1.787621555883746964e+02,3.025013153202176568e+02,2.771556168632563413e+02,1.783596231308792994e+02,3.025011811342688475e+02,2.771555125894427078e+02,5.067644726737154883e+02,3.840948247760637742e+02,4.414556835713701730e+02,5.096515056692387020e+02,3.840948245268316441e+02,4.414556841533494094e+02,9.757136816755345876e+01,9.070515934094038357e+01,1.283052782194943120e+02,9.745425378034670416e+01
2.212715189187360068e+02,1.785989379985862229e+02,3.025013146774837196e+02,2.771556165453126823e+02,1.787968335134322615e+02,3.025011816463808145e+02,2.771555122096715422e+02,5.119473777602199220e+02,3.840948234286234424e+02,4.414556845158772944e+02,5.146918000498010315e+02,3.840948243231301831e+02,4.414556832769952734e+02,9.757136796982982219e+01,9.070515934156966864e+01,1.283052776951529950e+02,9.745425486944323268e+01
2.207679041800864468e+02,1.791163162419648813e+02,3.025013155352586409e+02,2.771556159787878073e+02,1.783443132090935705e+02,3.025011801060454673e+02,2.771555129326793576e+02,5.122896118963666368e+02,3.840948233197920558e+02,4.414556841550433433e+02,5.144981208843662444e+02,3.840948249023760468e+02,4.414556841761415171e+02,9.757136768641304059e+01,9.070515957241352112e+01,1.283052776365153420e+02,9.745425446323329766e+01
2.179858247888632548e+02,1.787369964619112750e+02,3.025013146949879683e+02,2.771556161331751014e+02,1.786383325851523693e+02,3.025011807291932087e+02,2.771555133321587050e+02,5.077173216803025184e+02,3.840948242186155426e+02,4.414556841951829256e+02,5.177155417771917882e+02,3.840948237167729076e+02,4.414556843333451752e+02,9.757136718003769715e+01,9.070515920315581582e+01,1.283052777359459071e+02,9.745425397258556188e+01
2.103674615793814837e+02,1.792298187768941773e+02,3.025013153021274661e+02,2.771556163122247654e+02,1.783166578841000103e+02,3.025011810656068860e+02,2.771555122204202348e+02,5.079480902568909073e+02,3.840948234652647670e+02,4.414556840334764729e+02,5.185367802047317127e+02,3.840948235984474763e+02,4.414556847011864988e+02,9.757136794565296611e+01,9.070515858425962108e+01,1.283052787400228283e+02,9.745425422155147999e+01
2.171928947594937540e+02,1.790605148150275454e+02,3.025013149865617379e+02,2.771556170277551701e+02,1.781514888624857065e+02,3.025011811888134048e+02,2.771555124496948110e+02,5.103518772548582660e+02,3.840948240841925667e+02,4.414556844509488087e+02,5.163375153983552082e+02,3.840948239595340965e+02,4.414556841027144856e+02,9.757136766191530342e+01,9.070515986175283274e+01,1.283052778289624030e+02,9.745425410653906795e+01
2.174300764940164754e+02,1.791399636486713973e+02,3.025013154873361145e+02,2.771556158413324624e+02,1.781470238466154967e+02,3.025011806497400926e+02,2.771555126146982388e+02,5.135024837108401243e+02,3.840948241950002853e+02,4.414556836237663902e+02,5.132737200841254435e+02,3.840948242024081196e+02,4.414556841947187991e+02,9.757136724954372653e+01,9.070515896042583393e+01,1.283052777395199939e+02,9.745425401670622989e+01
2.095466724256029352e+02,1.791458655658308317e+02,3.025013153068866814e+02,2.771556156034698688e+02,1.782320238659605423e+02,3.025011809538290777e+02,2.771555123142955495e+02,5.147852529422474390e+02,3.840948248778353218e+02,4.414556839461030791e+02,5.119782812672274304e+02,3.840948244923052357e+02,4.414556845495787343e+02,9.757136784438503696e+01,9.070515930099043089e+01,1.283052781325617104e+02,9.745425479034872751e+01
2.225388192700847299e+02,1.787824365643358817e+02,3.025013155975029804e+02,2.771556166637003003e+02,1.783003001096809612e+02,3.025011808946658221e+02,2.771555123482039562e+02,5.141543178608660583e+02,3.840948235865183165e+02,4.414556848274013987e+02,5.125574818210657213e+02,3.840948242225892386e+02,4.414556834465533370e+02,9.757136743129609613e+01,9.070515927262157163e+01,1.283052782685354316e+02,9.745425433131066484e+01
2.186638859822732286e+02,1.789583056575389435e+02,3.025013161213518629e+02,2.771556160304444347e+02,1.782205113175110114e+02,3.025011802835689423e+02,2.771555129732228124e+02,5.160430766130236861e+02,3.840948241556646963e+02,4.414556845308751463e+02,5.106171416035299444e+02,3.840948252511391843e+02,4.414556841075388434e+02,9.757136683905771690e+01,9.070515887201258920e+01,1.283052776532830990e+02,9.745425399271900346e+01
