2.356717538782832833e+02,1.766907681900206057e+02,3.025013153721128560e+02,2.771556168451404574e+02,1.749546624803645329e+02,3.025011811053521456e+02,2.771555122640886566e+02,5.215345265142905191e+02,3.840948244129790510e+02,4.414556843981084739e+02,5.045078503718545448e+02,3.840948243470893999e+02,4.414556840936305662e+02,9.757136763860077622e+01,9.070515816790882013e+01,1.283052781388506389e+02,9.745425428506480614e+01
2.377224322978963755e+02,1.767580747256853613e+02,3.025013154204857528e+02,2.771556157079579634e+02,1.748343692655076325e+02,3.025011800346345012e+02,2.771555127864979227e+02,5.227401213541352263e+02,3.840948246069131642e+02,4.414556846281512890e+02,5.030445255886216955e+02,3.840948239132074491e+02,4.414556844462761660e+02,9.757136726535514981e+01,9.070515894547851588e+01,1.283052781375285178e+02,9.745425405579270262e+01
2.360976072653348297e+02,1.769287172163322452e+02,3.025013159609774220e+02,2.771556162939208434e+02,1.749525014106171739e+02,3.025011808197663754e+02,2.771555133918037654e+02,5.225535449915445270e+02,3.840948236838598859e+02,4.414556850639820595e+02,5.032740719986350086e+02,3.840948239597758516e+02,4.414556841394542630e+02,9.757136726833419971e+01,9.070515893022965770e+01,1.283052774121337620e+02,9.745425388189121918e+01
2.296721015967112862e+02,1.769723125417715153e+02,3.025013152736943880e+02,2.771556165321421759e+02,1.750600402100762665e+02,3.025011810105702352e+02,2.771555128242806063e+02,5.232196341636041552e+02,3.840948240568321808e+02,4.414556840362082539e+02,5.024507756897635886e+02,3.840948241883399987e+02,4.414556835759126443e+02,9.757136707146197807e+01,9.070515925781361943e+01,1.283052784035530465e+02,9.745425419437707149e+01
2.334547237016521706e+02,1.768945584036922298e+02,3.025013151638664226e+02,2.771556159526506349e+02,1.750322547404840350e+02,3.025011806458451815e+02,2.771555125788485725e+02,5.251727052019969051e+02,3.840948245361349223e+02,4.414556841915833729e+02,4.999616679721865466e+02,3.840948242313612582e+02,4.414556846404852308e+02,9.757136686623010746e+01,9.070515913898469762e+01,1.283052772276442397e+02,9.745425351390511537e+01
2.290520347070932985e+02,1.763462373227510227e+02,3.025013154532975364e+02,2.771556162170064113e+02,1.746333154205198070e+02,3.025011801363174300e+02,2.771555126026624976e+02,5.259933594545721007e+02,3.840948242511801141e+02,4.414556843512351065e+02,4.988792114275324252e+02,3.840948249017571925e+02,4.414556834455448211e+02,9.757136718374445650e+01,9.070515884340292700e+01,1.283052779451743106e+02,9.745425450991447747e+01
2.266471910838874066e+02,1.764219979027938052e+02,3.025013155770575395e+02,2.771556161410311461e+02,1.746559841838399905e+02,3.025011800106985902e+02,2.771555133466642360e+02,5.273499431469246019e+02,3.840948241276892645e+02,4.414556844039798875e+02,4.970410013869766317e+02,3.840948246906689860e+02,4.414556834888575167e+02,9.757136681993246441e+01,9.070515916665314649e+01,1.283052778312008684e+02,9.745425394317136636e+01
2.261455816339855573e+02,1.763504437162653460e+02,3.025013149886085557e+02,2.771556165979902175e+02,1.745781407964932441e+02,3.025011810704394293e+02,2.771555124774853311e+02,5.282006851406242731e+02,3.840948245397063374e+02,4.414556845863022545e+02,4.958547684795216810e+02,3.840948246320639328e+02,4.414556836700324425e+02,9.757136683278504563e+01,9.070515878662142484e+01,1.283052773643856028e+02,9.745425421934201893e+01
2.254746743110328850e+02,1.764028805854126460e+02,3.025013155801059384e+02,2.771556161627696042e+02,1.739568056723521750e+02,3.025011812948705483e+02,2.771555117188115105e+02,5.303808288243952802e+02,3.840948240767021389e+02,4.414556840824204755e+02,4.926864617731889098e+02,3.840948241265542151e+02,4.414556845532690659e+02,9.757136760489757421e+01,9.070515948180141663e+01,1.283052785129266908e+02,9.745425437802465751e+01
2.294542050664353212e+02,1.761683535691668112e+02,3.025013157722629558e+02,2.771556159782238069e+02,1.745578714469178578e+02,3.025011811176255492e+02,2.771555122374849134e+02,5.290158800842978053e+02,3.840948240161375224e+02,4.414556845223724508e+02,4.946917731928573971e+02,3.840948243203627612e+02,4.414556834619666006e+02,9.757136728090651445e+01,9.070515864038702603e+01,1.283052779655241409e+02,9.745425383707826938e+01
2.331150873594017980e+02,1.757686875561578290e+02,3.025013147285399668e+02,2.771556161104376201e+02,1.744364310755350118e+02,3.025011807304474019e+02,2.771555129589623334e+02,5.263992686425377769e+02,3.840948241617186341e+02,4.414556843616720698e+02,4.983369376773390513e+02,3.840948246714573884e+02,4.414556841571674113e+02,9.757136655157941618e+01,9.070515863150123437e+01,1.283052784401497775e+02,9.745425365598515555e+01
2.286463444676313941e+02,1.759519433559256356e+02,3.025013156343067635e+02,2.771556160251400343e+02,1.748180663363488350e+02,3.025011815556504757e+02,2.771555119624425743e+02,5.281638085473313140e+02,3.840948244745499096e+02,4.414556847639656780e+02,4.959075163045934005e+02,3.840948245763575528e+02,4.414556842929870299e+02,9.757136711752171720e+01,9.070515906464042644e+01,1.283052780752957744e+02,9.745425368623587303e+01
2.297016144794984314e+02,1.758178897107539456e+02,3.025013155736032218e+02,2.771556157858336178e+02,1.749142229773555641e+02,3.025011806376577965e+02,2.771555135537738010e+02,5.272024145519750391e+02,3.840948248178589211e+02,4.414556840457524913e+02,4.972459628398501650e+02,3.840948245549066087e+02,4.414556840962739557e+02,9.757136793758424176e+01,9.070515930670450189e+01,1.283052782999445753e+02,9.745425444537296755e+01
2.303708719179338686e+02,1.756770515658683678e+02,3.025013155671841218e+02,2.771556163778679434e+02,1.749835358572936173e+02,3.025011812966102980e+02,2.771555126056621816e+02,5.261479856997605111e+02,3.840948248222248935e+02,4.414556837573925918e+02,4.986755260503098270e+02,3.840948245616380063e+02,4.414556839538346935e+02,9.757136682951794171e+01,9.070515934819869130e+01,1.283052778739796338e+02,9.745425445706392509e+01
2.296551815014398983e+02,1.755762841580323368e+02,3.025013156321249994e+02,2.771556160925996437e+02,1.750680056638211681e+02,3.025011808373814688e+02,2.771555126720455178e+02,5.245745116050737806e+02,3.840948243583439989e+02,4.414556845580842150e+02,5.007392750729440536e+02,3.840948242474422045e+02,4.414556839334051688e+02,9.757136747483167483e+01,9.070515851409867025e+01,1.283052779516504813e+02,9.745425471680970020e+01
2.327061387416119658e+02,1.753651183544108960e+02,3.025013160123377247e+02,2.771556158163691066e+02,1.749489212325221956e+02,3.025011800361455698e+02,2.771555124735710933e+02,5.232313335169154698e+02,3.840948245873520932e+02,4.414556845703430668e+02,5.024387725963071034e+02,3.840948246244173561e+02,4.414556840689565433e+02,9.757136797553778251e+01,9.070515872233171706e+01,1.283052780565751334e+02,9.745425451620735657e+01
2.330785511803383372e+02,1.751067638685180725e+02,3.025013161475164338e+02,2.771556160081569828e+02,1.749593964031874123e+02,3.025011808427407232e+02,2.771555124330711237e+02,5.199343815389498786e+02,3.840948248756867542e+02,4.414556837758959205e+02,5.063877515823725730e+02,3.840948241526759261e+02,4.414556838668256091e+02,9.757136779856227804e+01,9.070515845107600228e+01,1.283052774686615578e+02,9.745425370579638980e+01
2.323819632611454438e+02,1.752794302273255767e+02,3.025013156856235241e+02,2.771556152921834837e+02,1.749471660813829033e+02,3.025011813961509120e+02,2.771555128786094997e+02,5.210216837822492835e+02,3.840948240601574071e+02,4.414556854358381770e+02,5.051185645163505455e+02,3.840948239503547370e+02,4.414556840881614335e+02,9.757136731175921796e+01,9.070515884323212674e+01,1.283052786989307208e+02,9.745425387227707859e+01
2.332001239421439323e+02,1.751252352749606871e+02,3.025013150964069837e+02,2.771556154010012847e+02,1.747720180421506484e+02,3.025011811493370146e+02,2.771555125705910996e+02,5.190547524120194112e+02,3.840948235434023559e+02,4.414556845745877922e+02,5.073918397616804441e+02,3.840948243348650522e+02,4.414556838643322862e+02,9.757136767487332918e+01,9.070515890228649880e+01,1.283052781536037799e+02,9.745425360464506070e+01
2.323613307366319134e+02,1.750058826616825627e+02,3.025013150505406543e+02,2.771556163807946405e+02,1.748471905124420402e+02,3.025011812334034857e+02,2.771555121960333850e+02,5.176275576074450555e+02,3.840948244639675409e+02,4.414556837847599695e+02,5.089792804279233565e+02,3.840948249152781955e+02,4.414556837339508206e+02,9.757136694686522560e+01,9.070515945371637656e+01,1.283052782248449546e+02,9.745425456802081499e+01
2.315064671905964531e+02,1.747940795386954278e+02,3.025013158287962369e+02,2.771556157505272608e+02,1.746961304229056111e+02,3.025011814251549254e+02,2.771555119489055414e+02,5.161329914001325960e+02,3.840948241989933081e+02,4.414556842394185878e+02,5.105890354925087422e+02,3.840948245892772093e+02,4.414556833983023694e+02,9.757136740810575759e+01,9.070515898076126859e+01,1.283052778731195360e+02,9.745425410014480860e+01
2.338586152005359224e+02,1.750827811753703429e+02,3.025013156624843305e+02,2.771556158272063044e+02,1.747648248319579238e+02,3.025011801593699943e+02,2.771555130236340005e+02,5.174759277027218332e+02,3.840948238273871311e+02,4.414556845707251114e+02,5.091450357413636993e+02,3.840948252551173709e+02,4.414556832894938339e+02,9.757136823722811414e+01,9.070515952442816854e+01,1.283052774305716355e+02,9.745425295968797741e+01
2.363546477897246234e+02,1.749758582187415072e+02,3.025013150360279042e+02,2.771556157285565405e+02,1.747420336615702183e+02,3.025011803656987013e+02,2.771555129224507823e+02,5.155478846137810933e+02,3.840948243675128424e+02,4.414556844366155701e+02,5.112051455243998817e+02,3.840948240496857693e+02,4.414556841664500553e+02,9.757136773570525179e+01,9.070515964446120449e+01,1.283052781556389448e+02,9.745425398106226567e+01
2.396739349596658144e+02,1.745855888296593434e+02,3.025013154086163354e+02,2.771556157727816299e+02,1.742859989828390610e+02,3.025011803935509533e+02,2.771555133620191782e+02,5.148763468800207193e+02,3.840948243959122692e+02,4.414556846770635161e+02,5.119030134883030883e+02,3.840948244622618972e+02,4.414556838992898520e+02,9.757136713885432755e+01,9.070515952690774952e+01,1.283052772651827240e+02,9.745425342703745741e+01
2.357877507859828370e+02,1.750407873179082117e+02,3.025013145935794796e+02,2.771556163699779631e+02,1.748985689479199550e+02,3.025011804051843569e+02,2.771555130296400193e+02,5.142998318770044079e+02,3.840948247766693271e+02,4.414556842725568799e+02,5.124934776269509484e+02,3.840948249210280778e+02,4.414556839598216698e+02,9.757136719251550971e+01,9.070515926750219649e+01,1.283052778985851319e+02,9.745425325749944534e+01
2.372634134141588618e+02,1.747346663014439514e+02,3.025013151749473650e+02,2.771556162098629557e+02,1.751006622207609666e+02,3.025011810484408556e+02,2.771555121890374949e+02,5.130970911688020806e+02,3.840948242941836384e+02,4.414556846635948659e+02,5.137042576963336842e+02,3.840948248574963486e+02,4.414556839645392188e+02,9.757136685117079367e+01,9.070515884168290199e+01,1.283052779314342615e+02,9.745425500358298621e+01
2.387071884731101932e+02,1.750376634958095963e+02,3.025013154589436795e+02,2.771556162778743442e+02,1.751064843762834755e+02,3.025011812511190215e+02,2.771555121684542087e+02,5.103124221139850647e+02,3.840948248308395705e+02,4.414556843959161938e+02,5.163933008443769950e+02,3.840948245702430768e+02,4.414556839400636363e+02,9.757136740425404753e+01,9.070515904325722545e+01,1.283052776092155227e+02,9.745425423861688330e+01
2.409263148781697907e+02,1.747234831586063990e+02,3.025013155785666186e+02,2.771556163363371184e+02,1.758618959189312250e+02,3.025011808489720124e+02,2.771555127183582954e+02,5.084058342104643771e+02,3.840948245296347068e+02,4.414556839231233312e+02,5.181484856352906263e+02,3.840948249195073458e+02,4.414556842662103122e+02,9.757136680196055067e+01,9.070515816706286216e+01,1.283052784152969252e+02,9.745425304977611347e+01
2.294383367129966587e+02,1.752626363718694904e+02,3.025013147054805813e+02,2.771556164990226421e+02,1.758392808698788485e+02,3.025011804663856765e+02,2.771555134439313974e+02,5.080804801659080567e+02,3.840948242204501639e+02,4.414556850642622976e+02,5.184412663880671062e+02,3.840948243092336725e+02,4.414556841398917868e+02,9.757136730263951563e+01,9.070515914957941561e+01,1.283052785669935361e+02,9.745425375189046235e+01
2.299063057234342580e+02,1.754755115573464650e+02,3.025013148372154319e+02,2.771556164321814890e+02,1.753349643907820905e+02,3.025011808451213824e+02,2.771555123975784909e+02,5.083224179517237076e+02,3.840948247173925552e+02,4.414556837209213427e+02,5.182237511199786013e+02,3.840948242472426841e+02,4.414556850137004744e+02,9.757136734232537378e+01,9.070515871772647643e+01,1.283052777479913971e+02,9.745425324189847061e+01
2.339111398469232199e+02,1.757071084744436860e+02,3.025013154679237459e+02,2.771556169295315613e+02,1.752523360238244265e+02,3.025011803514400981e+02,2.771555129112957729e+02,5.101934475347924263e+02,3.840948248339060456e+02,4.414556837139448930e+02,5.165048810147962968e+02,3.840948244056704652e+02,4.414556838704409643e+02,9.757136781951439275e+01,9.070515927939179335e+01,1.283052781911215163e+02,9.745425321625157267e+01
2.324132545278871760e+02,1.754344475560653791e+02,3.025013144154567613e+02,2.771556167265384261e+02,1.753402538596789668e+02,3.025011804853929220e+02,2.771555130406064791e+02,5.084364478746778673e+02,3.840948241813911181e+02,4.414556839987956209e+02,5.181207619429389979e+02,3.840948243645577236e+02,4.414556840391493324e+02,9.757136719716764617e+01,9.070515887215221085e+01,1.283052781350521059e+02,9.745425372927873298e+01
2.361599497631169413e+02,1.749316217279371699e+02,3.025013154764322962e+02,2.771556160617413980e+02,1.753376685507318768e+02,3.025011810671978765e+02,2.771555117850050465e+02,5.097919732899680980e+02,3.840948235551532548e+02,4.414556847041606034e+02,5.168792570115163016e+02,3.840948244085116130e+02,4.414556846040859455e+02,9.757136829048263849e+01,9.070515922962083266e+01,1.283052779518445448e+02,9.745425332778098948e+01
2.343492017208413927e+02,1.748180294877041092e+02,3.025013158801337454e+02,2.771556155692674679e+02,1.756754324587345764e+02,3.025011809748687597e+02,2.771555130161492002e+02,5.060671727157802593e+02,3.840948246012018785e+02,4.414556843391293910e+02,5.202118587183684895e+02,3.840948244574620389e+02,4.414556842546937787e+02,9.757136764165525733e+01,9.070515930661268555e+01,1.283052782286506499e+02,9.745425429636487991e+01
2.298423105933804322e+02,1.748590582937482907e+02,3.025013152884295096e+02,2.771556160866178971e+02,1.762255849178663425e+02,3.025011805400230287e+02,2.771555123525824911e+02,5.046695649762369840e+02,3.840948237716748963e+02,4.414556843377663995e+02,5.214002687570616672e+02,3.840948239243809326e+02,4.414556849169424027e+02,9.757136785454174799e+01,9.070515885244029164e+01,1.283052792670286522e+02,9.745425413529764569e+01
2.260475287084360048e+02,1.749888479631096629e+02,3.025013149058328850e+02,2.771556164370920214e+02,1.760962745711912021e+02,3.025011801738385770e+02,2.771555129853531980e+02,5.035793196781721122e+02,3.840948242121716021e+02,4.414556844700279044e+02,5.223050902865057878e+02,3.840948241285908011e+02,4.414556837107601268e+02,9.757136733552835040e+01,9.070515822733864297e+01,1.283052775648049533e+02,9.745425402519649083e+01
2.306401028455970561e+02,1.746086573682343612e+02,3.025013158156802433e+02,2.771556157054765777e+02,1.758255023268650348e+02,3.025011813094363902e+02,2.771555123615017351e+02,5.028672261942874684e+02,3.840948251635475117e+02,4.414556843103394499e+02,5.228856675708360626e+02,3.840948248097740816e+02,4.414556841180695983e+02,9.757136816202317675e+01,9.070515896280980428e+01,1.283052789554373874e+02,9.745425381434041867e+01
2.293727555718626832e+02,1.748892551546767606e+02,3.025013151841797594e+02,2.771556159970806448e+02,1.761883397723185851e+02,3.025011808109929916e+02,2.771555126669798028e+02,5.018949574522498551e+02,3.840948236124586970e+02,4.414556847056188076e+02,5.236661502836022919e+02,3.840948243097077466e+02,4.414556838463548729e+02,9.757136782010147158e+01,9.070515912044479023e+01,1.283052774281132997e+02,9.745425310382776729e+01
2.263045995263428267e+02,1.749501845723691531e+02,3.025013154316171153e+02,2.771556157927303161e+02,1.768334888486675140e+02,3.025011812310354458e+02,2.771555123900860735e+02,4.989942048587710701e+02,3.840948245231126066e+02,4.414556840829594080e+02,5.259094230234220504e+02,3.840948244401618012e+02,4.414556835972169893e+02,9.757136810106497649e+01,9.070515933654877472e+01,1.283052784383283722e+02,9.745425387044157617e+01
2.277188389178580508e+02,1.751259365847301126e+02,3.025013158236087634e+02,2.771556154862931294e+02,1.767315571663939693e+02,3.025011806332231004e+02,2.771555124802947034e+02,4.970539153908395633e+02,3.840948238190760549e+02,4.414556844365700954e+02,5.273424169251001103e+02,3.840948241210109586e+02,4.414556840670905444e+02,9.757136751202740754e+01,9.070515942285513233e+01,1.283052783517783837e+02,9.745425418708140342e+01
2.260250361556360019e+02,1.752076443789548819e+02,3.025013151185658558e+02,2.771556169345694798e+02,1.763856344564971437e+02,3.025011806576648041e+02,2.771555134982341997e+02,4.988777189594243282e+02,3.840948241148471425e+02,4.414556842688308507e+02,5.259969292921769011e+02,3.840948246609393664e+02,4.414556841865354500e+02,9.757136707744611215e+01,9.070515894208269003e+01,1.283052776201475069e+02,9.745425348205695570e+01
2.284137297510347366e+02,1.751260020723295838e+02,3.025013156355997808e+02,2.771556164095026702e+02,1.766741296359843147e+02,3.025011803861264639e+02,2.771555125758515601e+02,4.987429886438283120e+02,3.840948242990547783e+02,4.414556846648974897e+02,5.260979184492736067e+02,3.840948244058063779e+02,4.414556840115455998e+02,9.757136806375336846e+01,9.070515907943830314e+01,1.283052774242703151e+02,9.745425399692287272e+01
2.272540662020610966e+02,1.751379584550661548e+02,3.025013156028730918e+02,2.771556166234764191e+02,1.764102101345809785e+02,3.025011808269219387e+02,2.771555126103680777e+02,4.992373150829715769e+02,3.840948242787026174e+02,4.414556842026960908e+02,5.257261283621913890e+02,3.840948238365170369e+02,4.414556846726031267e+02,9.757136795838584931e+01,9.070515951702276425e+01,1.283052782428789271e+02,9.745425414659717944e+01
2.278071690058264949e+02,1.754300083941347168e+02,3.025013158892193701e+02,2.771556160218700029e+02,1.761930522858859263e+02,3.025011813169865604e+02,2.771555126793812178e+02,5.009896989392302658e+02,3.840948246477937573e+02,4.414556844360856758e+02,5.243795954491258726e+02,3.840948239352094333e+02,4.414556846809839499e+02,9.757136696649503449e+01,9.070515911014091159e+01,1.283052778310239432e+02,9.745425439067685147e+01
2.337561567194775876e+02,1.756264462527999228e+02,3.025013157333743834e+02,2.771556160005178526e+02,1.761775222750345051e+02,3.025011807047058596e+02,2.771555127409686747e+02,4.981500105615688767e+02,3.840948244933185265e+02,4.414556840378670017e+02,5.265392682381369696e+02,3.840948244718326805e+02,4.414556840237700044e+02,9.757136750277255999e+01,9.070515824590847842e+01,1.283052775105695957e+02,9.745425377699821468e+01
2.306882409915114067e+02,1.757005672167446448e+02,3.025013156743571585e+02,2.771556165000429246e+02,1.762353768101183960e+02,3.025011811954053655e+02,2.771555124818051468e+02,4.989789542332848100e+02,3.840948243986749731e+02,4.414556842163161150e+02,5.259208820501003174e+02,3.840948241432110990e+02,4.414556846736488751e+02,9.757136733618578717e+01,9.070515979345231017e+01,1.283052774033702121e+02,9.745425376299031939e+01
2.355933148789800953e+02,1.755530559156055688e+02,3.025013148859447938e+02,2.771556160051730444e+02,1.758014985080608596e+02,3.025011812194254048e+02,2.771555124860023511e+02,5.013967725365872639e+02,3.840948246488529776e+02,4.414556839887951014e+02,5.240603040189846524e+02,3.840948244508780363e+02,4.414556840111005727e+02,9.757136724091679980e+01,9.070515834216597284e+01,1.283052782580319047e+02,9.745425398158903363e+01
2.312562479453006858e+02,1.754828981938717334e+02,3.025013152399253045e+02,2.771556166767593936e+02,1.755978780698626451e+02,3.025011807720172214e+02,2.771555118512004583e+02,5.011949682806945248e+02,3.840948243208462713e+02,4.414556846237026662e+02,5.242188989506000780e+02,3.840948247972187346e+02,4.414556837345878080e+02,9.757136685843219936e+01,9.070515900920389640e+01,1.283052776285277616e+02,9.745425419110860332e+01
2.376223145356592852e+02,1.752078425029224888e+02,3.025013151582798514e+02,2.771556165633073192e+02,1.753799177539365246e+02,3.025011800628008700e+02,2.771555135637112244e+02,5.022247461509728623e+02,3.840948241705924033e+02,4.414556836562024387e+02,5.234031353776329070e+02,3.840948250904368706e+02,4.414556840530950694e+02,9.757136704628953794e+01,9.070515875400199945e+01,1.283052778933661671e+02,9.745425302347209140e+01
2.361974253103284980e+02,1.754728178262332676e+02,3.025013158055396048e+02,2.771556158459083576e+02,1.755524661562249378e+02,3.025011808590541591e+02,2.771555123458655316e+02,5.011324448523403703e+02,3.840948245905547651e+02,4.414556836262992761e+02,5.242677838849556338e+02,3.840948243938592555e+02,4.414556842967502917e+02,9.757136806551719133e+01,9.070515905353258290e+01,1.283052787422580252e+02,9.745425376675270002e+01
2.360595142847606098e+02,1.755068488804039930e+02,3.025013160543459776e+02,2.771556162200724884e+02,1.755006835506319476e+02,3.025011806478793233e+02,2.771555122843388972e+02,5.050602473184704877e+02,3.840948247912711508e+02,4.414556840109166842e+02,5.210711752788641888e+02,3.840948239128440491e+02,4.414556836888510816e+02,9.757136821088572276e+01,9.070515911050978275e+01,1.283052782860870593e+02,9.745425451977708065e+01
2.346186676055896214e+02,1.754955990353232380e+02,3.025013153377771005e+02,2.771556159902316949e+02,1.754519515215789340e+02,3.025011810003881010e+02,2.771555123376506913e+02,5.058635525817499001e+02,3.840948238663044094e+02,4.414556848684613328e+02,5.203868096299740955e+02,3.840948244150924893e+02,4.414556843360093694e+02,9.757136786262003625e+01,9.070515981437901587e+01,1.283052782567550594e+02,9.745425378832695174e+01
2.339719563562906330e+02,1.758847177257956957e+02,3.025013160476717644e+02,2.771556154707090514e+02,1.746831110490784056e+02,3.025011804325566800e+02,2.771555124925991436e+02,5.095180950466893819e+02,3.840948240247528247e+02,4.414556839839464715e+02,5.171324125974730350e+02,3.840948245770873086e+02,4.414556839114578111e+02,9.757136801410821647e+01,9.070515940717960746e+01,1.283052778809136498e+02,9.745425325301378905e+01
2.346435200675846602e+02,1.757078690219137229e+02,3.025013154124310404e+02,2.771556162887166579e+02,1.748545234539999456e+02,3.025011807129269528e+02,2.771555130373326392e+02,5.088960406537617587e+02,3.840948241520724196e+02,4.414556846597747608e+02,5.177034841163907686e+02,3.840948239091819687e+02,4.414556843264294343e+02,9.757136746031578411e+01,9.070515885035501924e+01,1.283052784919730414e+02,9.745425466735407838e+01
2.333385589681388410e+02,1.757361383025890973e+02,3.025013160786217554e+02,2.771556160750820368e+02,1.746679641645477261e+02,3.025011803585867369e+02,2.771555131955250886e+02,5.123217210919108311e+02,3.840948244367830284e+02,4.414556839989664923e+02,5.144680509468880700e+02,3.840948238411422722e+02,4.414556842277925739e+02,9.757136739560695560e+01,9.070515954418684146e+01,1.283052785137193439e+02,9.745425377774417086e+01
2.358637862528319147e+02,1.761672752676725793e+02,3.025013149765114804e+02,2.771556162398405263e+02,1.747121876769488438e+02,3.025011807188896569e+02,2.771555138895540153e+02,5.103529277188866331e+02,3.840948242813323645e+02,4.414556845738598554e+02,5.163548202571865886e+02,3.840948241672447807e+02,4.414556838774478820e+02,9.757136768681694150e+01,9.070515906737011846e+01,1.283052775352776962e+02,9.745425326148874490e+01
2.363391351440115784e+02,1.760378593964839808e+02,3.025013155735220494e+02,2.771556162513371646e+02,1.748143742819728459e+02,3.025011814184245509e+02,2.771555120188393744e+02,5.141720212501895730e+02,3.840948246440465255e+02,4.414556838401496179e+02,5.126240268155398780e+02,3.840948237537384102e+02,4.414556844765415917e+02,9.757136725162314406e+01,9.070515874522720878e+01,1.283052786020835185e+02,9.745425399467104910e+01
2.369516238146619003e+02,1.761922529801682913e+02,3.025013152322759424e+02,2.771556159046813832e+02,1.745298801585433353e+02,3.025011812003821774e+02,2.771555126973997289e+02,5.164271503682102775e+02,3.840948240333599983e+02,4.414556844210317763e+02,5.102761065617249301e+02,3.840948244938288099e+02,4.414556842545421773e+02,9.757136722255054906e+01,9.070515866642509195e+01,1.283052777322233453e+02,9.745425362877591624e+01
2.318698066321103965e+02,1.761219771887942898e+02,3.025013160365028284e+02,2.771556152122713002e+02,1.749648041523632287e+02,3.025011803928202312e+02,2.771555128193200517e+02,5.149917331648829304e+02,3.840948235033197875e+02,4.414556845158213036e+02,5.117838063516352918e+02,3.840948240293097342e+02,4.414556837128951656e+02,9.757136755556118146e+01,9.070515886904138370e+01,1.283052780341129164e+02,9.745425442768120661e+01
2.317583905967164810e+02,1.755792482192429702e+02,3.025013157030969637e+02,2.771556164586435784e+02,1.748612191662461157e+02,3.025011810964838901e+02,2.771555129169377096e+02,5.184251023659221573e+02,3.840948238363624228e+02,4.414556850676091244e+02,5.080983484191741582e+02,3.840948241586183372e+02,4.414556843134448627e+02,9.757136718641179129e+01,9.070515887073790395e+01,1.283052781078861244e+02,9.745425483910462106e+01
2.339436733845299159e+02,1.759404259533191635e+02,3.025013152510507553e+02,2.771556169605349282e+02,1.752821529665481535e+02,3.025011816582450024e+02,2.771555122130274071e+02,5.177030455902701078e+02,3.840948241898513515e+02,4.414556845385369002e+02,5.088962645985402560e+02,3.840948247425815794e+02,4.414556839030623223e+02,9.757136804281007869e+01,9.070515821949116742e+01,1.283052778860341618e+02,9.745425411401312488e+01
2.288289231605421321e+02,1.763607573584569934e+02,3.025013158285489112e+02,2.771556165795056472e+02,1.755098203361167464e+02,3.025011804343506014e+02,2.771555124043589444e+02,5.169658934788002398e+02,3.840948241067959543e+02,4.414556837775974714e+02,5.096981367040634723e+02,3.840948237886170773e+02,4.414556840526140604e+02,9.757136738499688988e+01,9.070515925613261743e+01,1.283052783766869140e+02,9.745425306735344861e+01
2.324337544788212711e+02,1.762377769293167944e+02,3.025013154221475133e+02,2.771556158050248655e+02,1.751560106322437491e+02,3.025011810602753144e+02,2.771555128318895527e+02,5.156804668896285193e+02,3.840948236777967963e+02,4.414556844191162099e+02,5.110660986616569517e+02,3.840948252225883266e+02,4.414556837741429831e+02,9.757136670546390178e+01,9.070515874655778532e+01,1.283052779878221088e+02,9.745425397730016925e+01
2.296617801566609103e+02,1.761915858222000679e+02,3.025013150906694364e+02,2.771556165159645957e+02,1.751848806519173820e+02,3.025011815227097145e+02,2.771555123064377426e+02,5.180648759569359072e+02,3.840948238730609319e+02,4.414556845740712561e+02,5.084969637203374759e+02,3.840948246790831035e+02,4.414556838043126845e+02,9.757136736898478091e+01,9.070515919808114802e+01,1.283052785858247091e+02,9.745425323069065371e+01
2.263984730250347752e+02,1.764810662534534629e+02,3.025013159965474756e+02,2.771556159648671951e+02,1.749355636408387795e+02,3.025011802449997163e+02,2.771555133401055855e+02,5.184986682655876393e+02,3.840948244471522344e+02,4.414556835941766053e+02,5.080148835656902975e+02,3.840948242770501793e+02,4.414556842262945793e+02,9.757136716983077918e+01,9.070515877633212654e+01,1.283052776798311072e+02,9.745425360328539455e+01
2.276705286680970914e+02,1.769610938510755034e+02,3.025013152136218650e+02,2.771556169476447735e+02,1.750096024796354754e+02,3.025011811001670594e+02,2.771555132244521360e+02,5.219812229142074784e+02,3.840948242501788741e+02,4.414556848953917552e+02,5.039702152492708365e+02,3.840948240455151677e+02,4.414556840237778488e+02,9.757136768464857823e+01,9.070515898720965708e+01,1.283052784720445061e+02,9.745425452631090479e+01
2.300697401059873641e+02,1.771381780056860293e+02,3.025013159565559704e+02,2.771556161781624041e+02,1.752294566495864103e+02,3.025011809644408913e+02,2.771555125961468207e+02,5.206003850006741231e+02,3.840948245677946034e+02,4.414556843508642032e+02,5.056125399913209435e+02,3.840948244735986918e+02,4.414556844257430157e+02,9.757136761672093428e+01,9.070515941076529032e+01,1.283052773139503415e+02,9.745425304028984215e+01
2.358871391677025429e+02,1.770372748915863497e+02,3.025013150097993275e+02,2.771556161062761134e+02,1.753567567267149911e+02,3.025011812629928727e+02,2.771555128301021114e+02,5.211752173033148665e+02,3.840948239760726324e+02,4.414556849813124586e+02,5.049342682008219185e+02,3.840948247397116120e+02,4.414556836396602080e+02,9.757136746949716155e+01,9.070515895658354566e+01,1.283052785356179015e+02,9.745425332064948520e+01
