2.078497204944831083e+02,1.770170612073800669e+02,3.025013156009858903e+02,2.771556162702906363e+02,1.766720879470992145e+02,3.025011804687733274e+02,2.771555134565229537e+02,5.227099086244020327e+02,3.840948239128586010e+02,4.414556853153453062e+02,5.030418048204335832e+02,3.840948251967020042e+02,4.414556838026037440e+02,9.757136744321098831e+01,9.070515904381669259e+01,1.283052772855736237e+02,9.745425402303007445e+01
2.126162410344884961e+02,1.770823289693447293e+02,3.025013153944873352e+02,2.771556157919883958e+02,1.759070897892797518e+02,3.025011810371830165e+02,2.771555128854690793e+02,5.250161946756411453e+02,3.840948240015001147e+02,4.414556849064899211e+02,5.001618367848244020e+02,3.840948244966976404e+02,4.414556833846372115e+02,9.757136802602458658e+01,9.070515890366461065e+01,1.283052778389790660e+02,9.745425448002480096e+01
2.143572373717775292e+02,1.768130101828512579e+02,3.025013153344140733e+02,2.771556159193929147e+02,1.760119340633876277e+02,3.025011811982144536e+02,2.771555123890908590e+02,5.233308290302425121e+02,3.840948247203646133e+02,4.414556839105948711e+02,5.023032166222184856e+02,3.840948248024829468e+02,4.414556834956635498e+02,9.757136735778060199e+01,9.070515885168667580e+01,1.283052779075316323e+02,9.745425345947970186e+01
2.119006028697064608e+02,1.768312089368469628e+02,3.025013149463864579e+02,2.771556164372300373e+02,1.767471717386110868e+02,3.025011804872671064e+02,2.771555131673073333e+02,5.163280713787115701e+02,3.840948236985086055e+02,4.414556847751637747e+02,5.103762962060843051e+02,3.840948237825074330e+02,4.414556849143857562e+02,9.757136801586533181e+01,9.070515912350587939e+01,1.283052776207186412e+02,9.745425417239150079e+01
2.144295625730391919e+02,1.762420368565859690e+02,3.025013155395268996e+02,2.771556160947492913e+02,1.764674973387143666e+02,3.025011812612107747e+02,2.771555125038181586e+02,5.140517208383884054e+02,3.840948243785551881e+02,4.414556849117579986e+02,5.127427211153424196e+02,3.840948239839644316e+02,4.414556842624343744e+02,9.757136732335868601e+01,9.070515960125534605e+01,1.283052778449337836e+02,9.745425378925057203e+01
2.098501155482231013e+02,1.764041225815670089e+02,3.025013160711284286e+02,2.771556164325332361e+02,1.767027817682950399e+02,3.025011812099198778e+02,2.771555125186868054e+02,5.163827416484996320e+02,3.840948236125787503e+02,4.414556845691647595e+02,5.103090240409906073e+02,3.840948238720558265e+02,4.414556844291005859e+02,9.757136740254064478e+01,9.070515887603193050e+01,1.283052778575625155e+02,9.745425355253246380e+01
2.171458613750348263e+02,1.764805945181290951e+02,3.025013147263558722e+02,2.771556163067273246e+02,1.767050131454999473e+02,3.025011817814759638e+02,2.771555120430761576e+02,5.156613271024461937e+02,3.840948249459995054e+02,4.414556844921799552e+02,5.110833557424077185e+02,3.840948245012388043e+02,4.414556843524179612e+02,9.757136734551113477e+01,9.070515844458219590e+01,1.283052778306622486e+02,9.745425401197566373e+01
2.049527605796579337e+02,1.761532416617054366e+02,3.025013157377879907e+02,2.771556164980202652e+02,1.769559377152646107e+02,3.025011802401958221e+02,2.771555127686441438e+02,5.180569839529107412e+02,3.840948245325009225e+02,4.414556839418484060e+02,5.084983629617585166e+02,3.840948246430140784e+02,4.414556837872261212e+02,9.757136710605388430e+01,9.070515877990408171e+01,1.283052790139374792e+02,9.745425393449474427e+01
2.114062438995774755e+02,1.761374489972797051e+02,3.025013152193722590e+02,2.771556166430253825e+02,1.768812276918057194e+02,3.025011812286125519e+02,2.771555122573786321e+02,5.183872231632881267e+02,3.840948243172008461e+02,4.414556841557034090e+02,5.081300556838355078e+02,3.840948246664563612e+02,4.414556835566917243e+02,9.757136720248298900e+01,9.070515864758506552e+01,1.283052779663350975e+02,9.745425424748782461e+01
2.036423648596212672e+02,1.759843936685007009e+02,3.025013149484984751e+02,2.771556166048872569e+02,1.771351248303136003e+02,3.025011807873700036e+02,2.771555123187495724e+02,5.195848938595388518e+02,3.840948242057432367e+02,4.414556844462247227e+02,5.067852395194190080e+02,3.840948248767516588e+02,4.414556834422850784e+02,9.757136788534066341e+01,9.070515927556940028e+01,1.283052775340910046e+02,9.745425435947637993e+01
2.022006989186988051e+02,1.764021608674619017e+02,3.025013161154582235e+02,2.771556162227469713e+02,1.770600673685334527e+02,3.025011811565814241e+02,2.771555126185821791e+02,5.198210744685729878e+02,3.840948241102041720e+02,4.414556849487437944e+02,5.065150338060638546e+02,3.840948235478485913e+02,4.414556849618080605e+02,9.757136693580903852e+01,9.070515851696708864e+01,1.283052776475095982e+02,9.745425352482351400e+01
2.067099586963763329e+02,1.759623411531462693e+02,3.025013152919573258e+02,2.771556156478097250e+02,1.773177615647836092e+02,3.025011811840539622e+02,2.771555131789381790e+02,5.177041366320912630e+02,3.840948236858430391e+02,4.414556852463671817e+02,5.088751718392277894e+02,3.840948244780624918e+02,4.414556838206528937e+02,9.757136693408968142e+01,9.070515893511110050e+01,1.283052779600176052e+02,9.745425417609855856e+01
2.055499106389476651e+02,1.762406145589622497e+02,3.025013154647677425e+02,2.771556153214597771e+02,1.772050832672113359e+02,3.025011807908657033e+02,2.771555126708507828e+02,5.182531168695788892e+02,3.840948241987826464e+02,4.414556845709590220e+02,5.082886152550830161e+02,3.840948247725964961e+02,4.414556833048534372e+02,9.757136751537782970e+01,9.070515919247753800e+01,1.283052785828222966e+02,9.745425364022287340e+01
2.020441667155225502e+02,1.758280852012825903e+02,3.025013152608343034e+02,2.771556160130178910e+02,1.779379890000795683e+02,3.025011815334203789e+02,2.771555120625439486e+02,5.175876583712569072e+02,3.840948244279589403e+02,4.414556842887252515e+02,5.085815692377676669e+02,3.840948248560125649e+02,4.414556835933616412e+02,9.757136721711350447e+01,9.070515984620337235e+01,1.283052779128676093e+02,9.745425381741100068e+01
2.041503058494266440e+02,1.760872049319810060e+02,3.025013151484669720e+02,2.771556164340710779e+02,1.773846586018167670e+02,3.025011812528380233e+02,2.771555130086271106e+02,5.184008025817428233e+02,3.840948243994715767e+02,4.414556842047530267e+02,5.061420602382664242e+02,3.840948244683513622e+02,4.414556839217432298e+02,9.757136664504236023e+01,9.070515858162802658e+01,1.283052779800193548e+02,9.745425392866064840e+01
1.951968635026719312e+02,1.761046639797129103e+02,3.025013161371007300e+02,2.771556157455818266e+02,1.774056556747006255e+02,3.025011802905229388e+02,2.771555128725700570e+02,5.201411541515863064e+02,3.840948241982189870e+02,4.414556847765884982e+02,5.061302163766961826e+02,3.840948243374574531e+02,4.414556838529427409e+02,9.757136661184598836e+01,9.070515851277451702e+01,1.283052776830082848e+02,9.745425466412845594e+01
1.832483863972484244e+02,1.761338408221483292e+02,3.025013154541848621e+02,2.771556163235665053e+02,1.771776823649749417e+02,3.025011813575797532e+02,2.771555125378179127e+02,5.203661781010564482e+02,3.840948243369622901e+02,4.414556843077746180e+02,5.058362102206280611e+02,3.840948234120231746e+02,4.414556843459080824e+02,9.757136743440834437e+01,9.070515943029414530e+01,1.283052774581717017e+02,9.745425412286854794e+01
1.936107293624323233e+02,1.763715272813295769e+02,3.025013162542409759e+02,2.771556158020018756e+02,1.768019971522847698e+02,3.025011810888413493e+02,2.771555128547004756e+02,5.203545847659258925e+02,3.840948235806673665e+02,4.414556843465008455e+02,5.059001130454372515e+02,3.840948238391031850e+02,4.414556838399279286e+02,9.757136808513898529e+01,9.070515940935901256e+01,1.283052783623319328e+02,9.745425426098682919e+01
1.942560630942919317e+02,1.759626591315991675e+02,3.025013148687695548e+02,2.771556168156346303e+02,1.768788500166932067e+02,3.025011810153258693e+02,2.771555118424258808e+02,5.189688681389042131e+02,3.840948244776463412e+02,4.414556839133155677e+02,5.074876098415696219e+02,3.840948241104813974e+02,4.414556842240475589e+02,9.757136742298378351e+01,9.070515919280667561e+01,1.283052786905708160e+02,9.745425374882252356e+01
1.998909627874762407e+02,1.762980315861591976e+02,3.025013158565452045e+02,2.771556157888626899e+02,1.768623552078578314e+02,3.025011809318655196e+02,2.771555124495434370e+02,5.161351123386746167e+02,3.840948240478931552e+02,4.414556837028151222e+02,5.105862399403997074e+02,3.840948240733678745e+02,4.414556838223024897e+02,9.757136696156042888e+01,9.070515915249791306e+01,1.283052781956132264e+02,9.745425323586516697e+01
2.041800018135477899e+02,1.761425948796076852e+02,3.025013156031105268e+02,2.771556155948813398e+02,1.767200288360293143e+02,3.025011809157585390e+02,2.771555126416623125e+02,5.166692688596684775e+02,3.840948235201152556e+02,4.414556847378527777e+02,5.100150007469628122e+02,3.840948244254513497e+02,4.414556844219704885e+02,9.757136724455735077e+01,9.070515885595726502e+01,1.283052778181153997e+02,9.745425346024963176e+01
2.012719638214257145e+02,1.785526774165639665e+02,3.025013154330735574e+02,2.771556160073049568e+02,1.756343906968428428e+02,3.025011805515054562e+02,2.771555129439352072e+02,5.072556559282849094e+02,3.840948240869827828e+02,4.414556850278638080e+02,5.085430572352687477e+02,3.840948238113988396e+02,4.414556848591482776e+02,9.757136793487136117e+01,9.070515896151401591e+01,1.283052782905072036e+02,9.745425411338233346e+01
2.011593915467265106e+02,1.792678661025776137e+02,3.025013152028209902e+02,2.771556156415492183e+02,1.747764011350514579e+02,3.025011807186896817e+02,2.771555126699253719e+02,5.072382421189296906e+02,3.840948248143887440e+02,4.414556841542033112e+02,5.062418155342478485e+02,3.840948241633721523e+02,4.414556838913758270e+02,9.757136700483485470e+01,9.070515911677432541e+01,1.283052783067081180e+02,9.745425369124629356e+01
1.993257130568780155e+02,1.789329676090631267e+02,3.025013149099202678e+02,2.771556163797895351e+02,1.745802525903985440e+02,3.025011807676773969e+02,2.771555122166176375e+02,5.014743698634283078e+02,3.840948244768647442e+02,4.414556845789060731e+02,5.102559297295475744e+02,3.840948241755091317e+02,4.414556841176508897e+02,9.757136751786006812e+01,9.070515910280471417e+01,1.283052782895154849e+02,9.745425418170766818e+01
2.011874015293669800e+02,1.794890599536242348e+02,3.025013151797348314e+02,2.771556164114468856e+02,1.741282899513601308e+02,3.025011803351580397e+02,2.771555130936221190e+02,5.001808389665285972e+02,3.840948237694248633e+02,4.414556844829215265e+02,5.065877360967188565e+02,3.840948251632802908e+02,4.414556837953560375e+02,9.757136678267998775e+01,9.070515925976771143e+01,1.283052785176572286e+02,9.745425398887428514e+01
2.002769081380137663e+02,1.786956708211548346e+02,3.025013151744475977e+02,2.771556160484308862e+02,1.749909664152932010e+02,3.025011811112855185e+02,2.771555123238349552e+02,5.042937668030398299e+02,3.840948242801913466e+02,4.414556843629286504e+02,5.128019168247434436e+02,3.840948240778635068e+02,4.414556844672698048e+02,9.757136668082470976e+01,9.070515843884300011e+01,1.283052780924620606e+02,9.745425392451855373e+01
1.991200254904067322e+02,1.789038591587801363e+02,3.025013155230501525e+02,2.771556161703012435e+02,1.746032510599147827e+02,3.025011807237926291e+02,2.771555125488189901e+02,5.020848121795891075e+02,3.840948245891092370e+02,4.414556838214139702e+02,5.113287040904953642e+02,3.840948240130048248e+02,4.414556836608857111e+02,9.757136698211792236e+01,9.070515810791653166e+01,1.283052782851462723e+02,9.745425380984697483e+01
2.022053425365904502e+02,1.787351581384832571e+02,3.025013152830841818e+02,2.771556162124051070e+02,1.748505118192173597e+02,3.025011817984536719e+02,2.771555116548990441e+02,5.031278967770983286e+02,3.840948237909590262e+02,4.414556845657299959e+02,5.102187744147732928e+02,3.840948247963125937e+02,4.414556836064983258e+02,9.757136712563769265e+01,9.070515927044186810e+01,1.283052783675615274e+02,9.745425376402556594e+01
1.958980993903097101e+02,1.782849183205024985e+02,3.025013154402382156e+02,2.771556155058373747e+02,1.750946767092341645e+02,3.025011802283742668e+02,2.771555125608255139e+02,5.028269565080090615e+02,3.840948243007833298e+02,4.414556852567284864e+02,5.088573530014788844e+02,3.840948240865852767e+02,4.414556842623362058e+02,9.757136717020026140e+01,9.070515946739786273e+01,1.283052784012654683e+02,9.745425437301652494e+01
2.041598062176109352e+02,1.777653163272143217e+02,3.025013155755104322e+02,2.771556155348683887e+02,1.757973025338949071e+02,3.025011806711301006e+02,2.771555126378707996e+02,5.077910620701318862e+02,3.840948243252086058e+02,4.414556847750546353e+02,5.108903316138693071e+02,3.840948251144786241e+02,4.414556830870260455e+02,9.757136687640054618e+01,9.070515897872849109e+01,1.283052777480972111e+02,9.745425365756769054e+01
2.032500359994841972e+02,1.783005605267235012e+02,3.025013156596849058e+02,2.771556159097386285e+02,1.757977449881495033e+02,3.025011807746590193e+02,2.771555127287509777e+02,5.082221881548821329e+02,3.840948247796416695e+02,4.414556840371149633e+02,5.116039859020596055e+02,3.840948238146838207e+02,4.414556844702016178e+02,9.757136795486685799e+01,9.070515930851649955e+01,1.283052779657294877e+02,9.745425336007265571e+01
2.037682620888764120e+02,1.768793319433035833e+02,3.025013160771419507e+02,2.771556158902064340e+02,1.769821416194622827e+02,3.025011817382484764e+02,2.771555121022659591e+02,5.098407747514618791e+02,3.840948244254038855e+02,4.414556845420702871e+02,5.168130309610534141e+02,3.840948237589965402e+02,4.414556844835828429e+02,9.757136698089425408e+01,9.070515917404858897e+01,1.283052773977634047e+02,9.745425390093599560e+01
1.971265322547477865e+02,1.769831057958855354e+02,3.025013149664363823e+02,2.771556163627574847e+02,1.773107793095642535e+02,3.025011808964343913e+02,2.771555125280331708e+02,5.071217109986877745e+02,3.840948244934078843e+02,4.414556844561632829e+02,5.191346602386796576e+02,3.840948250422347314e+02,4.414556837909807996e+02,9.757136742865843360e+01,9.070515900457164093e+01,1.283052767880931526e+02,9.745425359647425978e+01
2.040306522623310173e+02,1.767312686948914688e+02,3.025013152017106108e+02,2.771556162284593938e+02,1.769080774632300859e+02,3.025011816506348623e+02,2.771555126935207340e+02,5.070438897143919235e+02,3.840948244290631237e+02,4.414556843262166126e+02,5.193551781959047275e+02,3.840948240030085117e+02,4.414556846924442652e+02,9.757136771058377178e+01,9.070515859201162812e+01,1.283052771523180127e+02,9.745425418699970521e+01
2.069481509050319517e+02,1.763496880422635513e+02,3.025013152624530903e+02,2.771556161496450272e+02,1.772764981780388496e+02,3.025011806757172508e+02,2.771555124051044459e+02,5.053623646190665681e+02,3.840948242006011810e+02,4.414556850927957043e+02,5.208133094610378748e+02,3.840948241173420570e+02,4.414556843389345886e+02,9.757136763112542610e+01,9.070515895419113406e+01,1.283052779110027188e+02,9.745425352455021084e+01
2.109444159788612012e+02,1.758380412009612996e+02,3.025013152744450622e+02,2.771556167037836076e+02,1.764048018824329347e+02,3.025011807422696393e+02,2.771555125370099972e+02,5.039903193854098049e+02,3.840948247342508353e+02,4.414556843001060429e+02,5.219655573374194546e+02,3.840948247518017524e+02,4.414556842995785360e+02,9.757136731345961778e+01,9.070515929598255411e+01,1.283052772009377804e+02,9.745425378830262275e+01
2.178154141123864065e+02,1.758420778372819484e+02,3.025013150321308899e+02,2.771556169836949834e+02,1.761100090572555530e+02,3.025011810060041171e+02,2.771555123460317418e+02,5.039974714290610223e+02,3.840948241702033670e+02,4.414556846545403914e+02,5.219598932917813272e+02,3.840948242021484020e+02,4.414556839907078256e+02,9.757136711175513710e+01,9.070515886571114095e+01,1.283052776032727138e+02,9.745425444948382676e+01
2.093597297426351815e+02,1.760562920710852097e+02,3.025013148252019732e+02,2.771556161156250937e+02,1.757705322425181862e+02,3.025011802983880216e+02,2.771555127401102823e+02,5.088928293694689842e+02,3.840948245820125635e+02,4.414556846862829502e+02,5.177060838804513878e+02,3.840948249030836905e+02,4.414556835738475229e+02,9.757136717609230914e+01,9.070515977317285206e+01,1.283052786542426702e+02,9.745425342820254855e+01
